Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1722433417.3328917,4219,1722433417,332423936,world,-0.6367026567459106,-1.0536534786224365,1.455594539642334,0.040661171078681946,-0.0059123863466084,0.08869249373674393,-0.9952112436294556
1722433417.3437107,4220,1722433417,343119921,world,-0.6370605826377869,-1.058147668838501,1.4552011489868164,0.039705488830804825,-0.0058016544207930565,0.08594787865877151,-0.9954912662506104
1722433417.3529115,4221,1722433417,352440537,world,-0.6372616291046143,-1.0630310773849487,1.4549883604049683,0.040265124291181564,-0.006172902882099152,0.08960174769163132,-0.9951443672180176
1722433417.3631306,4222,1722433417,362679654,world,-0.6375553011894226,-1.0677741765975952,1.4548115730285645,0.04032747447490692,-0.006594381295144558,0.09072820842266083,-0.9950370192527771
1722433417.373178,4223,1722433417,372852917,world,-0.637916088104248,-1.0725247859954834,1.4546892642974854,0.04089432954788208,-0.0065102302469313145,0.09120644629001617,-0.9949706792831421
1722433417.3825598,4224,1722433417,382183643,world,-0.6382409334182739,-1.0772669315338135,1.4545643329620361,0.04048369079828262,-0.006704958155751228,0.09138121455907822,-0.9949701428413391
1722433417.392741,4225,1722433417,392355495,world,-0.6384720802307129,-1.082046627998352,1.4545302391052246,0.04115011543035507,-0.006850642152130604,0.0911300852894783,-0.9949648976325989
1722433417.404071,4226,1722433417,403600883,world,-0.6387524008750916,-1.0866771936416626,1.454450011253357,0.04092005267739296,-0.0067749894224107265,0.0923263356089592,-0.9948645830154419
1722433417.4125917,4227,1722433417,412233360,world,-0.6391205191612244,-1.0912320613861084,1.4542919397354126,0.04024069011211395,-0.006858688313513994,0.09360616654157639,-0.9947721362113953
1722433417.4233358,4228,1722433417,422760962,world,-0.6393964886665344,-1.0957047939300537,1.4543650150299072,0.03965882956981659,-0.0066572194918990135,0.09295960515737534,-0.9948575496673584
1722433417.4328666,4229,1722433417,432497217,world,-0.6396595239639282,-1.1003727912902832,1.4546103477478027,0.039404191076755524,-0.006924847140908241,0.09426683187484741,-0.9947428107261658
1722433417.4428263,4230,1722433417,442431441,world,-0.6399913430213928,-1.104902982711792,1.4550366401672363,0.0402723029255867,-0.007387557998299599,0.09353799372911453,-0.9947735071182251
1722433417.4526772,4231,1722433417,452182295,world,-0.6403145790100098,-1.1093517541885376,1.4555728435516357,0.03947864845395088,-0.007407285273075104,0.09443596750497818,-0.9947203397750854
1722433417.4627328,4232,1722433417,462326966,world,-0.640596330165863,-1.1139023303985596,1.4563617706298828,0.041497472673654556,-0.007363969460129738,0.09601032733917236,-0.9944877028465271
1722433417.472879,4233,1722433417,472370074,world,-0.6407798528671265,-1.1184587478637695,1.4573159217834473,0.04205397889018059,-0.00713940616697073,0.09767153114080429,-0.9943042397499084
1722433417.4827044,4234,1722433417,482411667,world,-0.6411709189414978,-1.1229146718978882,1.4582735300064087,0.04242340475320816,-0.0077721476554870605,0.09836261719465256,-0.9942156076431274
1722433417.492378,4235,1722433417,492205608,world,-0.6414729952812195,-1.1272724866867065,1.4591785669326782,0.0424235537648201,-0.007956047542393208,0.09804205596446991,-0.9942458271980286
1722433417.5033255,4236,1722433417,503052178,world,-0.6417069435119629,-1.1317017078399658,1.4599806070327759,0.04390435293316841,-0.007581945508718491,0.09911669045686722,-0.9940778613090515
1722433417.5124722,4237,1722433417,512309469,world,-0.6419315338134766,-1.1360565423965454,1.4607905149459839,0.04416217654943466,-0.007426662836223841,0.1000012531876564,-0.9939790964126587
1722433417.5220819,4238,1722433417,521895911,world,-0.6423518061637878,-1.1404123306274414,1.461409568786621,0.04485463723540306,-0.00800388865172863,0.10105469077825546,-0.9938369989395142
1722433417.5316434,4239,1722433417,531520583,world,-0.6426717042922974,-1.1448129415512085,1.4619956016540527,0.04445664957165718,-0.007225933950394392,0.10182647407054901,-0.9937820434570312
1722433417.5423715,4240,1722433417,542278804,world,-0.6431503295898438,-1.1490070819854736,1.4623595476150513,0.04393382743000984,-0.007139743305742741,0.10111618041992188,-0.9938784837722778
1722433417.551943,4241,1722433417,551862769,world,-0.6436043381690979,-1.1534464359283447,1.4626917839050293,0.04381769150495529,-0.007935329340398312,0.10261012613773346,-0.9937244057655334
1722433417.562465,4242,1722433417,562284342,world,-0.6439559459686279,-1.1576337814331055,1.4629743099212646,0.044011324644088745,-0.007489286363124847,0.10295340418815613,-0.9936838150024414
1722433417.5721366,4243,1722433417,571979357,world,-0.6443369388580322,-1.1620533466339111,1.4633190631866455,0.04410167783498764,-0.007071381900459528,0.10465166717767715,-0.9935054183006287
1722433417.582334,4244,1722433417,581984508,world,-0.6448152661323547,-1.166245460510254,1.4636120796203613,0.04407620429992676,-0.007265168242156506,0.10346907377243042,-0.9936290979385376
1722433417.5930145,4245,1722433417,592654992,world,-0.6450933814048767,-1.1706013679504395,1.4639350175857544,0.04385259374976158,-0.007084962911903858,0.10592371970415115,-0.9933816194534302
1722433417.602146,4246,1722433417,601845651,world,-0.6453675031661987,-1.1747208833694458,1.4641993045806885,0.04363274574279785,-0.006671527866274118,0.10502117872238159,-0.9934899806976318
1722433417.6131418,4247,1722433417,612633759,world,-0.6455443501472473,-1.1791045665740967,1.4646456241607666,0.0446169339120388,-0.006535973399877548,0.1067962720990181,-0.9932578206062317
1722433417.623794,4248,1722433417,623246913,world,-0.6458778381347656,-1.1831097602844238,1.4648406505584717,0.04347216337919235,-0.005855291150510311,0.10623305290937424,-0.9933732748031616
1722433417.63287,4249,1722433417,632476312,world,-0.6459765434265137,-1.1872628927230835,1.4652068614959717,0.04313347861170769,-0.005955229047685862,0.10655872523784637,-0.9933525919914246
1722433417.6425683,4250,1722433417,642270188,world,-0.6461213231086731,-1.1912243366241455,1.4653972387313843,0.042431533336639404,-0.006160724442452192,0.10663590580224991,-0.9933733344078064
1722433417.6524043,4251,1722433417,652283975,world,-0.6461372971534729,-1.195198655128479,1.4657219648361206,0.04290660470724106,-0.005636273417621851,0.10682810842990875,-0.9933353066444397
1722433417.662123,4252,1722433417,662006356,world,-0.6462044715881348,-1.1992689371109009,1.4659953117370605,0.0435279943048954,-0.005104551557451487,0.10942308604717255,-0.9930287003517151
1722433417.673066,4253,1722433417,672850759,world,-0.6463502049446106,-1.2032064199447632,1.4663103818893433,0.044049158692359924,-0.005297960247844458,0.10802284628152847,-0.9931579828262329
1722433417.6829183,4254,1722433417,682690292,world,-0.6463043689727783,-1.2068634033203125,1.4665145874023438,0.04275575280189514,-0.00485059292986989,0.10846594721078873,-0.9931684732437134
1722433417.6921446,4255,1722433417,692023790,world,-0.6462918519973755,-1.2106513977050781,1.466949462890625,0.04347892105579376,-0.004928114823997021,0.10855869948863983,-0.9931265711784363
1722433417.7022085,4256,1722433417,702134634,world,-0.6461923718452454,-1.2144321203231812,1.4674367904663086,0.042963217943906784,-0.005139107350260019,0.1087968498468399,-0.993121862411499
1722433417.713116,4257,1722433417,713018844,world,-0.6460764408111572,-1.2181015014648438,1.4678455591201782,0.04360470548272133,-0.0046829176135361195,0.10887322574853897,-0.9930877685546875
1722433417.723028,4258,1722433417,722797870,world,-0.6456926465034485,-1.2216869592666626,1.468382477760315,0.043659526854753494,-0.004787476267665625,0.10905379801988602,-0.9930650591850281
1722433417.7324512,4259,1722433417,732146185,world,-0.6454162001609802,-1.2252689599990845,1.4688191413879395,0.043693508952856064,-0.005228595342487097,0.10894718021154404,-0.9930731058120728
1722433417.7426734,4260,1722433417,742266832,world,-0.6452010869979858,-1.2288953065872192,1.4691964387893677,0.04466399922966957,-0.005547645501792431,0.10964514315128326,-0.9929513335227966
1722433417.7533736,4261,1722433417,752820306,world,-0.6449201107025146,-1.2323888540267944,1.4694174528121948,0.04352368414402008,-0.005929752718657255,0.1092989444732666,-0.9930379390716553
1722433417.764057,4262,1722433417,763669762,world,-0.6445179581642151,-1.2359354496002197,1.4694645404815674,0.044383514672517776,-0.005992036312818527,0.1104496493935585,-0.9928721785545349
1722433417.7726946,4263,1722433417,772459153,world,-0.6441763043403625,-1.2393571138381958,1.469376802444458,0.043483953922986984,-0.006410904694348574,0.10942986607551575,-0.9930222630500793
1722433417.7822285,4264,1722433417,782042904,world,-0.6437890529632568,-1.2428038120269775,1.4691219329833984,0.043527521193027496,-0.00672924192622304,0.11029785126447678,-0.9929221868515015
1722433417.79188,4265,1722433417,791728598,world,-0.6434008479118347,-1.2462108135223389,1.4687957763671875,0.042233072221279144,-0.007092230953276157,0.10966672003269196,-0.993045449256897
1722433417.8024695,4266,1722433417,802290223,world,-0.6430788636207581,-1.2495371103286743,1.4683891534805298,0.04184882715344429,-0.007293640170246363,0.10962129384279251,-0.993065357208252
1722433417.8125246,4267,1722433417,812341656,world,-0.642877459526062,-1.2529581785202026,1.4680700302124023,0.0411112979054451,-0.007463749032467604,0.10989989340305328,-0.9930640459060669
1722433417.8220863,4268,1722433417,821893024,world,-0.6425942182540894,-1.2563214302062988,1.4678038358688354,0.04140806943178177,-0.007627961691468954,0.10951599478721619,-0.993092954158783
1722433417.8326738,4269,1722433417,832524015,world,-0.6423507928848267,-1.259598731994629,1.4676728248596191,0.04023105651140213,-0.007703597657382488,0.11011826992034912,-0.9930741190910339
1722433417.8429966,4270,1722433417,842785892,world,-0.6420890688896179,-1.2628334760665894,1.4676367044448853,0.03979184105992317,-0.007853465154767036,0.10990512371063232,-0.9931142926216125
1722433417.8518033,4271,1722433417,851680917,world,-0.6418448090553284,-1.2660887241363525,1.467796802520752,0.0401313491165638,-0.008021485060453415,0.1097092255949974,-0.9931209087371826
1722433417.8626378,4272,1722433417,862461294,world,-0.6414749622344971,-1.2692526578903198,1.467992901802063,0.039875298738479614,-0.007902659475803375,0.10883766412734985,-0.9932280778884888
1722433417.873302,4273,1722433417,872940895,world,-0.6413437724113464,-1.2724181413650513,1.4682203531265259,0.03995637595653534,-0.007555244490504265,0.10895635187625885,-0.9932145476341248
1722433417.8826196,4274,1722433417,882305886,world,-0.6411558389663696,-1.2755206823349,1.468502402305603,0.040291644632816315,-0.00721545796841383,0.10927865654230118,-0.9931680560112
1722433417.8928077,4275,1722433417,892377577,world,-0.641042947769165,-1.2785223722457886,1.468808889389038,0.03943191096186638,-0.007308066822588444,0.10863550752401352,-0.9932724833488464
1722433417.903512,4276,1722433417,903020341,world,-0.640925943851471,-1.2815335988998413,1.4691016674041748,0.04030981287360191,-0.006958066485822201,0.1091475784778595,-0.9931834936141968
1722433417.912818,4277,1722433417,912391470,world,-0.640863835811615,-1.2844115495681763,1.4693843126296997,0.0394216924905777,-0.006540284492075443,0.10855814814567566,-0.993286669254303
1722433417.923611,4278,1722433417,923083128,world,-0.6407718658447266,-1.2873483896255493,1.469772458076477,0.039976246654987335,-0.0067471410147845745,0.10815630108118057,-0.9933068752288818
1722433417.9331434,4279,1722433417,932673638,world,-0.6405614614486694,-1.2901546955108643,1.4701273441314697,0.03963553532958031,-0.006728372070938349,0.10782982409000397,-0.9933562278747559
1722433417.943164,4280,1722433417,942680574,world,-0.6405092477798462,-1.2929954528808594,1.4704780578613281,0.039945997297763824,-0.006008454132825136,0.10772629082202911,-0.9933596253395081
1722433417.9526393,4281,1722433417,952114793,world,-0.6403412222862244,-1.2957557439804077,1.4708712100982666,0.040012478828430176,-0.005815769545733929,0.10711956769227982,-0.9934236407279968
1722433417.964048,4282,1722433417,963492156,world,-0.6400543451309204,-1.2985013723373413,1.4713128805160522,0.04083225503563881,-0.005443613976240158,0.10720586776733398,-0.9933831095695496
1722433417.973146,4283,1722433417,972664758,world,-0.6398898363113403,-1.3012012243270874,1.471744418144226,0.040994949638843536,-0.005135536193847656,0.10648639500141144,-0.9934554696083069
1722433417.9825788,4284,1722433417,982192168,world,-0.6397086381912231,-1.3039829730987549,1.4722299575805664,0.0414176844060421,-0.004833323415368795,0.10635271668434143,-0.9934537410736084
1722433417.99343,4285,1722433417,992960512,world,-0.6395671367645264,-1.3067104816436768,1.472646713256836,0.0408073253929615,-0.004578449763357639,0.10581334680318832,-0.9935377836227417
1722433418.0043511,4286,1722433418,3868275,world,-0.6392349004745483,-1.3093600273132324,1.4729870557785034,0.04125504940748215,-0.004880613647401333,0.10504686832427979,-0.9935992956161499
1722433418.0127394,4287,1722433418,12304545,world,-0.6389365792274475,-1.3119356632232666,1.4732506275177002,0.04110996425151825,-0.0045393481850624084,0.10452961921691895,-0.9936614632606506
1722433418.0310636,4288,1722433418,30594547,world,-0.6386134028434753,-1.3145694732666016,1.4734251499176025,0.04222042113542557,-0.004143326543271542,0.104548379778862,-0.9936145544052124
1722433418.0330963,4289,1722433418,32652767,world,-0.6383998990058899,-1.317082166671753,1.4735565185546875,0.041098225861787796,-0.004095401149243116,0.10379305481910706,-0.9937410354614258
1722433418.0442152,4290,1722433418,43479326,world,-0.6380652189254761,-1.3196747303009033,1.4737136363983154,0.04209066554903984,-0.004165062680840492,0.10370557755231857,-0.9937083125114441
1722433418.0531585,4291,1722433418,52768372,world,-0.6376592516899109,-1.322038173675537,1.4738563299179077,0.041018519550561905,-0.004230042919516563,0.10251676291227341,-0.9938762784004211
1722433418.062668,4292,1722433418,62181664,world,-0.6373046636581421,-1.3246148824691772,1.4740784168243408,0.04129011183977127,-0.004025223199278116,0.10237865149974823,-0.993880033493042
1722433418.0748131,4293,1722433418,74131056,world,-0.6369215250015259,-1.327135682106018,1.4743458032608032,0.04121692478656769,-0.003856506897136569,0.1010335311293602,-0.9940214157104492
1722433418.0828784,4294,1722433418,82429991,world,-0.6366500854492188,-1.329668641090393,1.474642038345337,0.04112933948636055,-0.0035057691857218742,0.10058381408452988,-0.994071900844574
1722433418.0936882,4295,1722433418,93398004,world,-0.6362212896347046,-1.3322045803070068,1.4749701023101807,0.04211884364485741,-0.0034565322566777468,0.10006055980920792,-0.9940835237503052
1722433418.1021752,4296,1722433418,101922965,world,-0.6358919143676758,-1.334648847579956,1.475223422050476,0.04101074859499931,-0.003207989502698183,0.09880513697862625,-0.9942562580108643
1722433418.1132019,4297,1722433418,113016458,world,-0.6356267929077148,-1.337241530418396,1.4754297733306885,0.042129285633563995,-0.0029149740003049374,0.09885778278112411,-0.9942051768302917
1722433418.1231244,4298,1722433418,122962495,world,-0.63529372215271,-1.339651346206665,1.4754679203033447,0.04179864749312401,-0.0031882680486887693,0.09774617105722427,-0.9943281412124634
1722433418.1319296,4299,1722433418,131723358,world,-0.6349531412124634,-1.3422149419784546,1.4754282236099243,0.041377950459718704,-0.0024847378954291344,0.09789504110813141,-0.9943331480026245
1722433418.1432543,4300,1722433418,142985642,world,-0.6345986127853394,-1.3446893692016602,1.475230097770691,0.04151061922311783,-0.0025020951870828867,0.09672538936138153,-0.9944419860839844
1722433418.1522737,4301,1722433418,152052039,world,-0.6342967748641968,-1.3472681045532227,1.474919319152832,0.04065191000699997,-0.0020767031237483025,0.09607211500406265,-0.9945417642593384
1722433418.162456,4302,1722433418,162205773,world,-0.6340315341949463,-1.3499222993850708,1.4745008945465088,0.040962666273117065,-0.0017696213908493519,0.09577890485525131,-0.9945579171180725
1722433418.1728718,4303,1722433418,172742953,world,-0.6338409781455994,-1.352556824684143,1.4740716218948364,0.04071088135242462,-0.0013001859188079834,0.09441311657428741,-0.9946995973587036
1722433418.1820498,4304,1722433418,181922660,world,-0.6338198781013489,-1.3552299737930298,1.4735169410705566,0.039702583104372025,-0.0008832741295918822,0.09481770545244217,-0.9947022795677185
1722433418.1924207,4305,1722433418,192218624,world,-0.6336597204208374,-1.357795000076294,1.472975730895996,0.03867211565375328,-0.0009725992567837238,0.09358656406402588,-0.9948593378067017
1722433418.2024636,4306,1722433418,202153874,world,-0.6335338354110718,-1.3605161905288696,1.472503900527954,0.038386065512895584,-0.0005753669538535178,0.09363361448049545,-0.9948663115501404
1722433418.212711,4307,1722433418,212607245,world,-0.6334069967269897,-1.3631218671798706,1.4719072580337524,0.03792372718453407,-0.00031156637123785913,0.09255949407815933,-0.9949846863746643
1722433418.222494,4308,1722433418,222285941,world,-0.6333199143409729,-1.3658219575881958,1.4714010953903198,0.03729945421218872,0.00042654777644202113,0.09246674925088882,-0.9950168132781982
1722433418.2325594,4309,1722433418,232325007,world,-0.6331974864006042,-1.3684509992599487,1.470792531967163,0.03712194040417671,0.0009075231500901282,0.09162281453609467,-0.9951012134552002
1722433418.2431357,4310,1722433418,242821102,world,-0.633130669593811,-1.371195673942566,1.4703142642974854,0.03703965246677399,0.0011125535238534212,0.09076742827892303,-0.9951825141906738
1722433418.2583215,4311,1722433418,257667579,world,-0.6332002878189087,-1.373767375946045,1.4697498083114624,0.03609940782189369,0.0021693347953259945,0.09080961346626282,-0.9952114224433899
1722433418.2628746,4312,1722433418,262279332,world,-0.6333115100860596,-1.3764071464538574,1.4692319631576538,0.03507483750581741,0.001904392265714705,0.08976428955793381,-0.9953435063362122
1722433418.2727408,4313,1722433418,272384445,world,-0.6334019899368286,-1.3790596723556519,1.4687514305114746,0.0351092554628849,0.0025172170717269182,0.0896325558423996,-0.9953528046607971
1722433418.2831476,4314,1722433418,282799374,world,-0.6334997415542603,-1.3816505670547485,1.4682561159133911,0.03412315621972084,0.0028378430288285017,0.08873873949050903,-0.9954662322998047
1722433418.2946706,4315,1722433418,293993105,world,-0.633510947227478,-1.3842891454696655,1.467848300933838,0.03405584767460823,0.004243887960910797,0.08822707086801529,-0.9955090880393982
1722433418.3031647,4316,1722433418,302707610,world,-0.6334419846534729,-1.3868783712387085,1.4672883749008179,0.034056611359119415,0.0035223676823079586,0.08787670731544495,-0.9955427646636963
1722433418.3129914,4317,1722433418,312596458,world,-0.6334459781646729,-1.3893637657165527,1.466848611831665,0.03391491621732712,0.0037849105428904295,0.0880037248134613,-0.9955354928970337
1722433418.3232768,4318,1722433418,322825045,world,-0.6333916187286377,-1.3918644189834595,1.4664267301559448,0.03313237428665161,0.004450585693120956,0.0869121253490448,-0.9956550002098083
1722433418.3329332,4319,1722433418,332445330,world,-0.633370578289032,-1.3943818807601929,1.4660648107528687,0.03355863317847252,0.003938164096325636,0.08663654327392578,-0.9956668019294739
1722433418.3433619,4320,1722433418,342864118,world,-0.6333541870117188,-1.396886944770813,1.4658724069595337,0.03284798189997673,0.003937053959816694,0.0853736400604248,-0.9957996010780334
1722433418.3533885,4321,1722433418,353000372,world,-0.6334654092788696,-1.39945387840271,1.4656891822814941,0.033154841512441635,0.0043664248660206795,0.08499311655759811,-0.9958202838897705
1722433418.3631637,4322,1722433418,362722110,world,-0.6334812641143799,-1.402099370956421,1.4655935764312744,0.03316577896475792,0.0038074892945587635,0.08449937403202057,-0.9958641529083252
1722433418.37308,4323,1722433418,372647143,world,-0.6335116028785706,-1.4047545194625854,1.4655025005340576,0.033080101013183594,0.003801755141466856,0.08371173590421677,-0.9959335923194885
1722433418.3823998,4324,1722433418,382286124,world,-0.6335706114768982,-1.407418966293335,1.4653395414352417,0.0324275940656662,0.0038834717124700546,0.0823822095990181,-0.9960654973983765
1722433418.393843,4325,1722433418,393506337,world,-0.6336721777915955,-1.4101194143295288,1.465091586112976,0.03284761309623718,0.003959657158702612,0.08216815441846848,-0.9960691928863525
1722433418.4026272,4326,1722433418,402465667,world,-0.6338727474212646,-1.4127118587493896,1.4646964073181152,0.03198034688830376,0.003658052533864975,0.08117756992578506,-0.9961797595024109
1722433418.4124212,4327,1722433418,412260304,world,-0.6341601014137268,-1.41532301902771,1.4641669988632202,0.03157202899456024,0.0037628335412591696,0.08127493411302567,-0.9961845278739929
1722433418.4223323,4328,1722433418,421942732,world,-0.6345545053482056,-1.4178427457809448,1.4636174440383911,0.031099306419491768,0.003605976002290845,0.08022235333919525,-0.9962852001190186
1722433418.432851,4329,1722433418,432405862,world,-0.6349545121192932,-1.4203565120697021,1.4631412029266357,0.030217668041586876,0.0037653299514204264,0.0801505297422409,-0.9963175654411316
1722433418.4433692,4330,1722433418,442776896,world,-0.6353467106819153,-1.422900915145874,1.4627947807312012,0.030336197465658188,0.003793146461248398,0.07975593954324722,-0.996345579624176
1722433418.4533505,4331,1722433418,452901058,world,-0.635765790939331,-1.4254118204116821,1.4626548290252686,0.02920125424861908,0.004008412826806307,0.07912095636129379,-0.9964292645454407
1722433418.4633985,4332,1722433418,462984680,world,-0.6361992359161377,-1.4280246496200562,1.4627150297164917,0.02907750941812992,0.004186207894235849,0.07877548038959503,-0.996459424495697
1722433418.473257,4333,1722433418,472591523,world,-0.6366206407546997,-1.4306504726409912,1.4629621505737305,0.029820796102285385,0.0038724946789443493,0.0785183310508728,-0.9964591264724731
1722433418.4840448,4334,1722433418,483665579,world,-0.6371366381645203,-1.4332218170166016,1.463336706161499,0.029293522238731384,0.003688231110572815,0.07780668139457703,-0.9965312480926514
1722433418.4937274,4335,1722433418,493505800,world,-0.6376772522926331,-1.435867428779602,1.4637224674224854,0.030350131914019585,0.00377213885076344,0.07766839116811752,-0.9965100884437561
1722433418.5021782,4336,1722433418,501985253,world,-0.6382799744606018,-1.438374400138855,1.4640101194381714,0.030458280816674232,0.0037620689254254103,0.07729969918727875,-0.9965355396270752
1722433418.5131817,4337,1722433418,513027874,world,-0.6389039158821106,-1.4408831596374512,1.4641557931900024,0.029991863295435905,0.003676347667351365,0.07710736989974976,-0.9965648055076599
1722433418.522761,4338,1722433418,522600054,world,-0.6395214796066284,-1.4433683156967163,1.4641107320785522,0.0300896093249321,0.0035424658562988043,0.07667886465787888,-0.9965955018997192
1722433418.53279,4339,1722433418,532561930,world,-0.640138566493988,-1.4456746578216553,1.4639347791671753,0.030001208186149597,0.0039064292795956135,0.07699378579854965,-0.9965724349021912
1722433418.543475,4340,1722433418,543086724,world,-0.6407610774040222,-1.4480714797973633,1.463753581047058,0.03021535649895668,0.004183788318186998,0.07624289393424988,-0.996622622013092
1722433418.553666,4341,1722433418,553304104,world,-0.6412923336029053,-1.450376272201538,1.4635124206542969,0.029271481558680534,0.004630050156265497,0.07654164731502533,-0.9966258406639099
1722433418.5639758,4342,1722433418,563469397,world,-0.6418429017066956,-1.452695608139038,1.4634406566619873,0.02847539447247982,0.004550469107925892,0.07560174912214279,-0.996721088886261
1722433418.573232,4343,1722433418,572749522,world,-0.6424115300178528,-1.4550228118896484,1.4635827541351318,0.027920270338654518,0.004976829048246145,0.07565189898014069,-0.9967309236526489
1722433418.5830114,4344,1722433418,582646968,world,-0.6430128812789917,-1.4574016332626343,1.4638017416000366,0.02866288274526596,0.005132129415869713,0.07526510953903198,-0.9967383146286011
1722433418.5939846,4345,1722433418,593484642,world,-0.6436780691146851,-1.4597625732421875,1.4642139673233032,0.028403785079717636,0.0051694512367248535,0.07465396821498871,-0.9967915415763855
1722433418.602793,4346,1722433418,602496674,world,-0.6443306803703308,-1.4621015787124634,1.4646596908569336,0.02817847765982151,0.005097470246255398,0.07422981411218643,-0.9968299269676208
1722433418.6139297,4347,1722433418,613520866,world,-0.6449164152145386,-1.4643884897232056,1.4650378227233887,0.028409995138645172,0.005041253287345171,0.0740758404135704,-0.9968351721763611
1722433418.622528,4348,1722433418,622205321,world,-0.6455478072166443,-1.4665873050689697,1.4652550220489502,0.02823832258582115,0.005024130921810865,0.07326653599739075,-0.9968999028205872
1722433418.632671,4349,1722433418,632315751,world,-0.6461315751075745,-1.4688360691070557,1.4653911590576172,0.028445618227124214,0.005764393135905266,0.07513576000928879,-0.9967508912086487
1722433418.643584,4350,1722433418,643301624,world,-0.6466667652130127,-1.4708129167556763,1.46531343460083,0.028866402804851532,0.005749409087002277,0.07245967537164688,-0.9969369769096375
1722433418.654301,4351,1722433418,653924370,world,-0.6471526026725769,-1.4726958274841309,1.4652435779571533,0.027308641001582146,0.005775177851319313,0.07219213992357254,-0.9970001578330994
1722433418.663059,4352,1722433418,662759990,world,-0.6476019024848938,-1.4746167659759521,1.4651869535446167,0.027004143223166466,0.006077596917748451,0.07153601199388504,-0.9970539212226868
1722433418.6737874,4353,1722433418,673124302,world,-0.6480059027671814,-1.476364016532898,1.465303897857666,0.026700522750616074,0.006704968865960836,0.0716625452041626,-0.9970490336418152
1722433418.6833096,4354,1722433418,682756855,world,-0.6483067870140076,-1.478356122970581,1.465720772743225,0.026602759957313538,0.00670539541170001,0.07248325645923615,-0.9969922304153442
1722433418.6927805,4355,1722433418,692375016,world,-0.6485393643379211,-1.4800134897232056,1.4661229848861694,0.02669084630906582,0.006307458505034447,0.06988098472356796,-0.9971782565116882
1722433418.7035112,4356,1722433418,703159404,world,-0.6487341523170471,-1.4816912412643433,1.4667736291885376,0.026630347594618797,0.00662020780146122,0.06887287646532059,-0.9972479939460754
1722433418.7142346,4357,1722433418,713707266,world,-0.6488441228866577,-1.483477234840393,1.4676796197891235,0.02716599591076374,0.007001863326877356,0.07015276700258255,-0.9971417188644409
1722433418.7228384,4358,1722433418,722498611,world,-0.6490562558174133,-1.4849987030029297,1.468401551246643,0.028460336849093437,0.006386791821569204,0.06765609234571457,-0.9972823262214661
1722433418.7332568,4359,1722433418,732887106,world,-0.6492334604263306,-1.4863762855529785,1.469166874885559,0.02893824130296707,0.0058542778715491295,0.06728300452232361,-0.9972969889640808
1722433418.7438095,4360,1722433418,743376188,world,-0.64951491355896,-1.4877371788024902,1.469887614250183,0.029227418825030327,0.005862588528543711,0.06737299263477325,-0.9972825050354004
1722433418.7534616,4361,1722433418,753015150,world,-0.6498256921768188,-1.4888545274734497,1.4704757928848267,0.029384180903434753,0.005526265595108271,0.06679602712392807,-0.9973186254501343
1722433418.7633605,4362,1722433418,762875425,world,-0.6500554084777832,-1.4900089502334595,1.4711532592773438,0.029164956882596016,0.005771421827375889,0.06761904805898666,-0.9972681403160095
1722433418.7732217,4363,1722433418,772776527,world,-0.6502421498298645,-1.4909254312515259,1.471871256828308,0.0291584599763155,0.0057483455166220665,0.06745466589927673,-0.9972795844078064
1722433418.7826476,4364,1722433418,782545077,world,-0.6503815650939941,-1.4916871786117554,1.4726637601852417,0.0300382599234581,0.004863248206675053,0.06509103626012802,-0.9974153637886047
1722433418.7931716,4365,1722433418,792638889,world,-0.6504568457603455,-1.492520809173584,1.4738457202911377,0.0307769775390625,0.0046056038700044155,0.0648137778043747,-0.9974120855331421
1722433418.803157,4366,1722433418,802655202,world,-0.6505263447761536,-1.4931962490081787,1.4751839637756348,0.031934235244989395,0.004125908948481083,0.06481505930423737,-0.9973776936531067
1722433418.8135545,4367,1722433418,813122985,world,-0.650608479976654,-1.49393892288208,1.4767768383026123,0.03336068615317345,0.0036347995046526194,0.06466958671808243,-0.9973423480987549
1722433418.8231983,4368,1722433418,822859566,world,-0.6507091522216797,-1.4947315454483032,1.4785847663879395,0.03476996719837189,0.003012419678270817,0.06417010724544525,-0.9973285794258118
1722433418.8328187,4369,1722433418,832455618,world,-0.650739312171936,-1.4953428506851196,1.4802536964416504,0.03644464537501335,0.002528053941205144,0.06432247161865234,-0.997260332107544
1722433418.8429983,4370,1722433418,842592832,world,-0.6507808566093445,-1.4959173202514648,1.4818264245986938,0.037845809012651443,0.002236570930108428,0.06383252888917923,-0.9972402453422546
1722433418.854326,4371,1722433418,853956217,world,-0.6507682800292969,-1.4965012073516846,1.4831570386886597,0.0385451503098011,0.002137261675670743,0.06356535106897354,-0.9972307085990906
1722433418.8628402,4372,1722433418,862458885,world,-0.6507663130760193,-1.4970784187316895,1.484134316444397,0.03924722969532013,0.0020842673256993294,0.06318869441747665,-0.9972274303436279
1722433418.8740294,4373,1722433418,873444487,world,-0.6508458852767944,-1.497607707977295,1.4847646951675415,0.03973645344376564,0.0022090058773756027,0.06318173557519913,-0.9972082376480103
1722433418.8840754,4374,1722433418,883642483,world,-0.6510732769966125,-1.4980779886245728,1.4851237535476685,0.039972301572561264,0.002269146963953972,0.06351972371339798,-0.997177243232727
