Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1721916078.5939927,783,1721916078,593824148,,-0.390634440579385,-0.1589382060069113,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.5990944,784,1721916078,598973274,,-0.39113030370147117,-0.1583291333249725,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6041315,785,1721916078,604006767,,-0.3916242509214574,-0.1577185058513053,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6091092,786,1721916078,608977556,,-0.392116277364284,-0.15710632961255644,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6141443,787,1721916078,613976716,,-0.3926063781738486,-0.1564926106506583,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6190772,788,1721916078,618873834,,-0.39309454851305403,-0.15587735502276923,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6240733,789,1721916078,623866558,,-0.39358078356385623,-0.15526056880121383,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6290095,790,1721916078,628867387,,-0.39406507852731154,-0.15464225807342308,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6339936,791,1721916078,633867979,,-0.3945474286236242,-0.15402242894187426,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6391222,792,1721916078,638973951,,-0.39502782909219336,-0.1534010875240308,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6440198,793,1721916078,643867731,,-0.39550627519166043,-0.15277823995228149,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6490862,794,1721916078,648893833,,-0.39598276219995554,-0.15215389237388052,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6539993,795,1721916078,653870344,,-0.39645728541434433,-0.1515280509508864,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6591887,796,1721916078,658990859,,-0.39692984015147414,-0.15090072186010128,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6641128,797,1721916078,663923263,,-0.39740042174742074,-0.15027191129300985,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.668938,798,1721916078,668828010,,-0.3978690255577335,-0.14964162545571888,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6739914,799,1721916078,673867464,,-0.398335646957482,-0.149009870568895,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6789598,800,1721916078,678824901,,-0.39880028134130163,-0.14837665286770388,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6839418,801,1721916078,683825492,,-0.39926292412343845,-0.14774197860174848,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.688969,802,1721916078,688862323,,-0.3997235707377949,-0.14710585403500775,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.6940532,803,1721916078,693901777,,-0.40018221663797504,-0.1464682854457742,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.699117,804,1721916078,698962450,,-0.40063885729732895,-0.14582927912659246,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7040186,805,1721916078,703833580,,-0.4010934882089976,-0.14518884138419708,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.709183,806,1721916078,709010839,,-0.40154610488595743,-0.14454697853944984,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7139406,807,1721916078,713827371,,-0.4019967028610646,-0.14390369692727797,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.719053,808,1721916078,718926668,,-0.40244527768709915,-0.14325900289661114,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7240338,809,1721916078,723835468,,-0.4028918249368084,-0.14261290281031927,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7290282,810,1721916078,728872299,,-0.4033363402029515,-0.14196540304514946,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7341495,811,1721916078,734013080,,-0.403778819098342,-0.14131650999166287,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7390602,812,1721916078,738856554,,-0.40421925725589203,-0.14066623005417192,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7440498,813,1721916078,743863582,,-0.40465765032865475,-0.1400145696506772,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7490773,814,1721916078,748859405,,-0.4050939939898674,-0.13936153521280378,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7541528,815,1721916078,753972291,,-0.40552828393299445,-0.13870713318573766,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7591112,816,1721916078,758863210,,-0.4059605158717692,-0.1380513700281631,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.764132,817,1721916078,763995170,,-0.406390685540237,-0.13739425221219748,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7691557,818,1721916078,769007682,,-0.406818788692797,-0.13673578622332835,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7741635,819,1721916078,773991823,,-0.40724482110424387,-0.13607597856034914,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7790332,820,1721916078,778858423,,-0.4076687785698096,-0.13541483573529528,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7843578,821,1721916078,784081935,,-0.40809065690520535,-0.13475236427337933,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.789004,822,1721916078,788837194,,-0.40851045194666213,-0.13408857071292737,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7939854,823,1721916078,793870687,,-0.4089281595509724,-0.13342346160531368,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.7989914,824,1721916078,798865556,,-0.4093437755955307,-0.1327570435148968,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.804417,825,1721916078,804096698,,-0.4097572959783745,-0.13208932301895418,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8092895,826,1721916078,809039831,,-0.4101687166182246,-0.1314203067076174,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.814142,827,1721916078,813868045,,-0.41057803345452537,-0.1307500011838075,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8189805,828,1721916078,818838119,,-0.4109852424474848,-0.13007841306316947,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8241649,829,1721916078,823987245,,-0.4113903395781146,-0.12940554897400683,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8290527,830,1721916078,828864336,,-0.4117933208482697,-0.1287314155572164,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.834123,831,1721916078,833929061,,-0.4121941822806875,-0.12805601946622303,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8390484,832,1721916078,838857173,,-0.4125929199190275,-0.12737936736691338,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.844395,833,1721916078,844079971,,-0.4129895298279105,-0.1267014659375703,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8490982,834,1721916078,848902940,,-0.41338400809295633,-0.12602232186880763,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8539505,835,1721916078,853830575,,-0.4137763508208241,-0.1253419418635029,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8589385,836,1721916078,858820676,,-0.41416655413924935,-0.12466033263673212,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8641264,837,1721916078,864001512,,-0.414554614197083,-0.12397750091570309,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8691053,838,1721916078,868983745,,-0.4149405271643288,-0.12329345343968938,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8741384,839,1721916078,873952865,,-0.4153242892321816,-0.12260819695996325,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8789845,840,1721916078,878827095,,-0.4157058966130648,-0.12192173823972971,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8840995,841,1721916078,883952140,,-0.41608534554066745,-0.12123408405405899,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.888939,842,1721916078,888829469,,-0.416462632269982,-0.12054524118982046,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8939524,843,1721916078,893818855,,-0.4168377530773406,-0.11985521644561503,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.8990843,844,1721916078,898968219,,-0.4172107042604525,-0.11916401663170824,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.904159,845,1721916078,904006719,,-0.41758148213843993,-0.11847164856996328,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9090285,846,1721916078,908862829,,-0.417950083051875,-0.11777811909377353,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9141817,847,1721916078,913978576,,-0.41831650336281534,-0.11708343504799482,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9191694,848,1721916078,918971061,,-0.41868073945484074,-0.11638760328887812,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9241936,849,1721916078,923978567,,-0.4190427877330877,-0.11569063068400218,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.928982,850,1721916078,928835391,,-0.419402644624286,-0.11499252411220513,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9339592,851,1721916078,933820962,,-0.41976030657679353,-0.1142932904635169,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9390125,852,1721916078,938836574,,-0.42011577006063106,-0.11359293663909141,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.94404,853,1721916078,943831205,,-0.4204690315675175,-0.11289146955113825,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.949107,854,1721916078,948862314,,-0.4208200876109045,-0.1121888961228543,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9541655,855,1721916078,953956842,,-0.4211689347260106,-0.11148522328835557,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9591103,856,1721916078,958882570,,-0.42151556946985547,-0.11078045799260901,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.964533,857,1721916078,964161872,,-0.42185998842129435,-0.1100746071913634,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9691446,858,1721916078,968910217,,-0.4222021881810511,-0.10936767785108137,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.973982,859,1721916078,973842859,,-0.42254216537175227,-0.1086596769488699,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.979124,860,1721916078,978994607,,-0.4228799166379603,-0.10795061147241229,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9843535,861,1721916078,984083414,,-0.4232154386462064,-0.1072404884198984,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9892886,862,1721916078,989010334,,-0.423548728085024,-0.1065293147999561,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9941065,863,1721916078,993897438,,-0.42387978166498086,-0.1058170976315817,0.31676355940325723,0.0,0.0,0.0,1.0
1721916078.9990985,864,1721916078,998941659,,-0.42420859611871164,-0.1051038439440715,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0042255,865,1721916079,4027128,,-0.4245351682009505,-0.10438956077695126,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.009044,866,1721916079,8852005,,-0.4248594946885629,-0.10367425517990736,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0140238,867,1721916079,13859510,,-0.4251815723805773,-0.10295793421271747,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0190628,868,1721916079,18863201,,-0.42550139809821685,-0.10224060494518025,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.024095,869,1721916079,23865461,,-0.42581896868493097,-0.10152227445704587,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.029057,870,1721916079,28875112,,-0.4261342810064261,-0.10080294983794633,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.034039,871,1721916079,33843278,,-0.42644733195069684,-0.10008263818732534,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.03904,872,1721916079,38860559,,-0.4267581184280569,-0.09936134661436798,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0439646,873,1721916079,43828248,,-0.4270666373711691,-0.09863908223793089,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.049037,874,1721916079,48843145,,-0.42737288573507615,-0.09791585218647174,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0541403,875,1721916079,53957223,,-0.4276768604972303,-0.0971916635979793,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.059245,876,1721916079,58962583,,-0.42797855865752327,-0.09646652361990266,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0640333,877,1721916079,63880920,,-0.4282779772383161,-0.09574043940908043,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0690033,878,1721916079,68856477,,-0.42857511328446823,-0.09501341813167086,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0739992,879,1721916079,73856115,,-0.4288699638633669,-0.09428546696308035,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0789664,880,1721916079,78826427,,-0.42916252606495586,-0.09355659308789303,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0839462,881,1721916079,83825349,,-0.4294527970017644,-0.09282680369979962,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0890572,882,1721916079,88949918,,-0.4297407738089355,-0.09209610600152712,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.0939858,883,1721916079,93826293,,-0.4300264536442543,-0.09136450720476663,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.099092,884,1721916079,98918914,,-0.4303098336881762,-0.09063201453010293,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1040318,885,1721916079,103910684,,-0.4305909111438546,-0.08989863520694288,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.10899,886,1721916079,108868360,,-0.4308696832371684,-0.08916437647344454,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1141562,887,1721916079,113972425,,-0.43114614721674965,-0.08842924557644494,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1190915,888,1721916079,118927717,,-0.4314203003540105,-0.0876932497713894,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.124014,889,1721916079,123837709,,-0.43169213994317013,-0.08695639632225945,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1289642,890,1721916079,128834962,,-0.4319616633012815,-0.08621869250150105,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1339376,891,1721916079,133825302,,-0.4322288677682579,-0.08548014558995312,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1389377,892,1721916079,138826608,,-0.4324937507068992,-0.08474076287677537,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1439383,893,1721916079,143821001,,-0.4327563095029177,-0.08400055165937681,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.148989,894,1721916079,148864746,,-0.433016541564964,-0.08325951924334342,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1539545,895,1721916079,153817415,,-0.4332744443246528,-0.08251767294236587,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1591346,896,1721916079,158983230,,-0.4335300152365879,-0.08177502007816755,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1640344,897,1721916079,163863897,,-0.4337832517783876,-0.08103156798043261,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1690679,898,1721916079,168934583,,-0.43403415145070956,-0.08028732398673302,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.17403,899,1721916079,173846721,,-0.4342827117772753,-0.07954229544245632,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1790814,900,1721916079,178956508,,-0.43452893030489453,-0.07879648970073387,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1840382,901,1721916079,183867692,,-0.43477280460349,-0.07804991412236706,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1890156,902,1721916079,188873291,,-0.43501433226612074,-0.07730257607575544,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.193981,903,1721916079,193858861,,-0.43525351090900627,-0.0765544829368237,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.1989384,904,1721916079,198826313,,-0.4354903381715499,-0.0758056420889493,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2041166,905,1721916079,203934669,,-0.43572481171636235,-0.07505606092288891,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2089696,906,1721916079,208823204,,-0.4359569292292841,-0.07430574683670622,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2140715,907,1721916079,213934659,,-0.4361866884194092,-0.07355470723569812,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2189772,908,1721916079,218829393,,-0.4364140870191071,-0.07280294953232251,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.223973,909,1721916079,223856210,,-0.43663912278404554,-0.07205048114612429,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2289536,910,1721916079,228848457,,-0.4368617934932123,-0.07129730950366256,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2339678,911,1721916079,233824014,,-0.43708209694893735,-0.07054344203843746,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2390654,912,1721916079,238929986,,-0.43730003097691456,-0.06978888619081662,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.243947,913,1721916079,243819952,,-0.43751559342622304,-0.06903364940796154,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2489636,914,1721916079,248828649,,-0.4377287821693485,-0.06827773914375426,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2540436,915,1721916079,253924608,,-0.43793959510220404,-0.06752116285872412,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.258975,916,1721916079,258818387,,-0.43814803014415105,-0.0667639280199735,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2639399,917,1721916079,263817787,,-0.43835408523802005,-0.06600604210110445,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2690518,918,1721916079,268930673,,-0.4385577583501303,-0.06524751258214512,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2740085,919,1721916079,273883342,,-0.43875904747031036,-0.06448834694947575,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2789946,920,1721916079,278831005,,-0.4389579506119179,-0.06372855269575452,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2840712,921,1721916079,283838987,,-0.43915446581185935,-0.06296813731984388,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2890253,922,1721916079,288889884,,-0.43934859113060887,-0.06220710832673682,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.293941,923,1721916079,293823719,,-0.43954032465222803,-0.061445473227482034,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.2990289,924,1721916079,298819065,,-0.43972966448438433,-0.06068323953911068,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3044384,925,1721916079,304160118,,-0.4399166087583701,-0.05992041478456133,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.309264,926,1721916079,309033870,,-0.4401011556291207,-0.059157006492606565,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3141549,927,1721916079,313938617,,-0.44028330327523324,-0.0583930221977779,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3190207,928,1721916079,318866014,,-0.44046304989898377,-0.057628469440291916,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3241138,929,1721916079,323947429,,-0.4406403937263459,-0.05686335576597543,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3289652,930,1721916079,328826904,,-0.4408153330070074,-0.05609768872619197,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.333988,931,1721916079,333818197,,-0.44098786601438844,-0.05533147587776587,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3391688,932,1721916079,338943004,,-0.4411579910456577,-0.05456472478290852,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3442721,933,1721916079,344042778,,-0.44132570642174995,-0.05379744300914388,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3491125,934,1721916079,348934650,,-0.44149101048738204,-0.05302963812923319,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3539815,935,1721916079,353820323,,-0.4416539016110696,-0.052261317721100535,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3590093,936,1721916079,358852624,,-0.441814378185143,-0.051492489367758264,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.364013,937,1721916079,363825559,,-0.4419724386257633,-0.050723160657231946,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3690944,938,1721916079,368942499,,-0.4421280813729377,-0.049953339182485255,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3741062,939,1721916079,373937368,,-0.4422813048905351,-0.04918303254134535,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.378983,940,1721916079,378821849,,-0.44243210766630126,-0.0484122483364277,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3840885,941,1721916079,383865594,,-0.4425804882118738,-0.047640994175061326,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3890836,942,1721916079,388940572,,-0.44272644506279635,-0.04686927766921354,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.3940253,943,1721916079,393888235,,-0.442869976778534,-0.046097106435414495,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.398968,944,1721916079,398821592,,-0.4430110819424865,-0.04532448809468274,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.404037,945,1721916079,403837919,,-0.44314975916200294,-0.04455143027244926,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.4091763,946,1721916079,409010648,,-0.44328600706839505,-0.04377794059848269,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.4140644,947,1721916079,413865327,,-0.4434198243169511,-0.043004026706813595,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.419218,948,1721916079,419024705,,-0.4435512095869488,-0.0422296962356601,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.424142,949,1721916079,423976182,,-0.44368016158166856,-0.041454956827351126,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.4289765,950,1721916079,428858041,,-0.44380667902840637,-0.04067981612825185,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.434128,951,1721916079,434001684,,-0.443930760678486,-0.03990428178868793,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.438962,952,1721916079,438837289,,-0.4440524053072717,-0.039128361462870416,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.444152,953,1721916079,444005727,,-0.44417161171418007,-0.03835206280881946,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.4489765,954,1721916079,448865175,,-0.444288378722692,-0.037575393488289484,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.4541101,955,1721916079,453991413,,-0.4444027051803643,-0.03679836116669322,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.4589663,956,1721916079,458858966,,-0.44451458995884097,-0.0360209735130259,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.463972,957,1721916079,463867187,,-0.44462403195386435,-0.0352432381997898,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.468982,958,1721916079,468866586,,-0.44473103008528625,-0.03446516290291837,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.4740047,959,1721916079,473868370,,-0.44483558329707823,-0.03368675530170078,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.479022,960,1721916079,478864669,,-0.4449376905573423,-0.03290802307870592,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.4839816,961,1721916079,483865499,,-0.445037350858321,-0.032128973919706316,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.489097,962,1721916079,489000082,,-0.44513456321640754,-0.031349615513602554,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.494137,963,1721916079,493995666,,-0.445229326672155,-0.030569955552347674,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.499113,964,1721916079,498866796,,-0.4453216402902864,-0.02979000173087063,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5041373,965,1721916079,503974437,,-0.4454115031597037,-0.029009761747000536,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5091019,966,1721916079,508873701,,-0.44549891439349654,-0.028229243301391482,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.51406,967,1721916079,513861656,,-0.4455838731289513,-0.02744845409744519,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.51911,968,1721916079,518988847,,-0.44566637852755964,-0.026667401841235894,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5240006,969,1721916079,523842334,,-0.44574642977502665,-0.025886094241433923,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5289707,970,1721916079,528825521,,-0.4458240260812787,-0.02510453900923008,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.534149,971,1721916079,533993005,,-0.4458991666804716,-0.024322743858258767,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5390291,972,1721916079,538888931,,-0.445971850830998,-0.023540716504522604,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.544008,973,1721916079,543826103,,-0.4460420778154947,-0.022758464666315967,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5490208,974,1721916079,548876285,,-0.44610984694084965,-0.021975996064148583,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5539618,975,1721916079,553825616,,-0.446175157538209,-0.021193318420669658,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.558957,976,1721916079,558824539,,-0.4462380089629836,-0.020410439460591446,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5643938,977,1721916079,564111709,,-0.44629840059485504,-0.019627366910613328,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5691018,978,1721916079,568947553,,-0.4463563318377825,-0.018844108499345345,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.574014,979,1721916079,573870658,,-0.44641180212000786,-0.018060671957231694,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5789406,980,1721916079,578815460,,-0.446464810894062,-0.017277065016474646,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5839262,981,1721916079,583818674,,-0.44651535763676947,-0.016493295410958574,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5889387,982,1721916079,588818073,,-0.44656344184925456,-0.015709370876172954,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.593986,983,1721916079,593826055,,-0.44660906305694537,-0.014925299149136238,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.5990314,984,1721916079,598825216,,-0.446652220809579,-0.014141087968320273,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.6040895,985,1721916079,603906154,,-0.446692914681206,-0.013356745073572594,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.6090512,986,1721916079,608867645,,-0.44673114427019406,-0.012572278206040918,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.6141508,987,1721916079,613970518,,-0.4467669091992328,-0.011787695108096416,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.6190093,988,1721916079,618870258,,-0.4468002091153366,-0.01100300352325774,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.6241038,989,1721916079,623956441,,-0.4468310436898489,-0.010218211196113812,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.6290832,990,1721916079,628888368,,-0.4468594126184448,-0.009433325872248294,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.6340067,991,1721916079,633863687,,-0.4468853156211345,-0.008648355298162238,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.6391377,992,1721916079,639004945,,-0.4469087524422657,-0.007863307221198526,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.6441617,993,1721916079,644036769,,-0.44692972285052657,-0.007078189389464632,0.31676355940325723,0.0,0.0,0.0,1.0
1721916079.64914,994,1721916079,649002313,,-0.4469482266389476,-0.006293009551756478,0.31676355940325723,0.0,0.0,0.0,1.0
