Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1722345026.7060287,18028,1722345026,705953501,world,-0.11665566265583038,-0.46236974000930786,1.263654112815857,-0.01936444640159607,0.00443114573135972,0.03359881415963173,-0.9992380142211914
1722345026.7152462,18029,1722345026,715192223,world,-0.11528358608484268,-0.46259456872940063,1.263787031173706,-0.016802938655018806,0.0035057133063673973,0.03243240714073181,-0.9993265867233276
1722345026.724644,18030,1722345026,724571190,world,-0.11512215435504913,-0.4638550281524658,1.2642158269882202,-0.02223017066717148,0.004429663997143507,0.03237202391028404,-0.9992188811302185
1722345026.7353132,18031,1722345026,735264359,world,-0.11412078142166138,-0.4642934203147888,1.2646230459213257,-0.01924261637032032,0.00438312953338027,0.03424542769789696,-0.9992186427116394
1722345026.7453878,18032,1722345026,745278988,world,-0.11259405314922333,-0.4647065997123718,1.2652963399887085,-0.01452393177896738,0.003306579776108265,0.034512732177972794,-0.999293327331543
1722345026.7553253,18033,1722345026,755251587,world,-0.11167709529399872,-0.4655953049659729,1.2660828828811646,-0.014293455518782139,0.00274558924138546,0.03381216898560524,-0.9993222951889038
1722345026.765857,18034,1722345026,765740973,world,-0.11126306653022766,-0.46707093715667725,1.2668348550796509,-0.019526878371834755,0.003298633499071002,0.03293488547205925,-0.9992612600326538
1722345026.7758172,18035,1722345026,775734454,world,-0.11051787436008453,-0.46789658069610596,1.2676271200180054,-0.014126195572316647,0.0029963129200041294,0.03570253774523735,-0.9992582201957703
1722345026.785263,18036,1722345026,785203228,world,-0.10867560654878616,-0.46819818019866943,1.2681248188018799,-0.01082218810915947,0.0019056322053074837,0.034715719521045685,-0.999336838722229
1722345026.7959533,18037,1722345026,795894074,world,-0.10837846994400024,-0.46947091817855835,1.2684316635131836,-0.015438101254403591,0.0018800897523760796,0.03457734361290932,-0.9992809891700745
1722345026.805496,18038,1722345026,805429256,world,-0.10752043128013611,-0.47036924958229065,1.2685937881469727,-0.017859935760498047,0.0018415109952911735,0.03262064978480339,-0.9993064999580383
1722345026.8155055,18039,1722345026,815439323,world,-0.10669925063848495,-0.470991849899292,1.2690224647521973,-0.016882015392184258,0.0006878614076413214,0.03290482610464096,-0.9993157386779785
1722345026.8261344,18040,1722345026,826072378,world,-0.10542398691177368,-0.4713072180747986,1.2694474458694458,-0.011087637394666672,-0.00038186751771718264,0.03433473780751228,-0.9993488788604736
1722345026.8351226,18041,1722345026,835054214,world,-0.10443641245365143,-0.4720308780670166,1.2699147462844849,-0.009148008190095425,-0.0006839636480435729,0.03497765213251114,-0.9993460774421692
1722345026.8455606,18042,1722345026,845477435,world,-0.10402191430330276,-0.4732804596424103,1.2706459760665894,-0.013634049333631992,-0.00026145679294131696,0.034493181854486465,-0.9993119239807129
1722345026.8560708,18043,1722345026,856003770,world,-0.10323497653007507,-0.474223256111145,1.271663784980774,-0.009547671303153038,-0.0009260809165425599,0.03671176731586456,-0.9992798566818237
1722345026.8654323,18044,1722345026,865351557,world,-0.10231073945760727,-0.47488176822662354,1.272645115852356,-0.0022065972443670034,-0.002530087251216173,0.03917135298252106,-0.9992268681526184
1722345026.8758662,18045,1722345026,875782064,world,-0.10096324235200882,-0.4760783910751343,1.2733136415481567,-0.00884239748120308,-0.0022313562221825123,0.03438487648963928,-0.9993670582771301
1722345026.8857474,18046,1722345026,885661072,world,-0.09970546513795853,-0.47686028480529785,1.2740002870559692,-0.00784658920019865,-0.0028283188585191965,0.03413707762956619,-0.9993824362754822
1722345026.8953378,18047,1722345026,895275373,world,-0.0990288034081459,-0.47780048847198486,1.2743903398513794,-0.009252481162548065,-0.00347722670994699,0.03309641778469086,-0.9994033575057983
1722345026.905635,18048,1722345026,905581178,world,-0.09806309640407562,-0.4784029722213745,1.2745394706726074,-0.005992860533297062,-0.004194316919893026,0.03513966128230095,-0.9993557333946228
1722345026.9163501,18049,1722345026,916294037,world,-0.09711147099733353,-0.4794895648956299,1.2745712995529175,-0.011371654458343983,-0.0036368316505104303,0.033654484897851944,-0.9993622899055481
1722345026.9256015,18050,1722345026,925539845,world,-0.09583035111427307,-0.47981539368629456,1.2750519514083862,-0.005673784296959639,-0.004450149368494749,0.0351664274930954,-0.9993554949760437
1722345026.9356663,18051,1722345026,935589027,world,-0.09495747834444046,-0.4807469844818115,1.275109887123108,-0.007914639078080654,-0.004512932151556015,0.03589671850204468,-0.99931401014328
1722345026.9452863,18052,1722345026,945223671,world,-0.09356193989515305,-0.48131677508354187,1.2757971286773682,-0.004733700305223465,-0.005689399782568216,0.03430696204304695,-0.9993840456008911
1722345026.9564457,18053,1722345026,956383968,world,-0.0930052325129509,-0.4828263819217682,1.2761791944503784,-0.009490279480814934,-0.004654958378523588,0.03418106585741043,-0.9993598461151123
1722345026.9667165,18054,1722345026,966611398,world,-0.09213025122880936,-0.4835035800933838,1.276921272277832,-0.006204019766300917,-0.006121001671999693,0.03680005297064781,-0.9992846846580505
1722345026.9784856,18055,1722345026,978421198,world,-0.09088702499866486,-0.48442342877388,1.277645468711853,-0.004319606348872185,-0.006171440705657005,0.035400934517383575,-0.9993448257446289
1722345026.9882262,18056,1722345026,988155737,world,-0.08930154144763947,-0.48519453406333923,1.2782858610153198,-0.003745011053979397,-0.005864033475518227,0.03418932855129242,-0.9993911385536194
1722345027.0006368,18057,1722345027,571727,world,-0.08868366479873657,-0.4856751561164856,1.2788591384887695,0.004213094711303711,-0.007239100523293018,0.04030584543943405,-0.9991523623466492
1722345027.0096955,18058,1722345027,9615927,world,-0.08736910670995712,-0.48682186007499695,1.2786555290222168,-0.0047381361946463585,-0.006855511572211981,0.03432633727788925,-0.9993759393692017
1722345027.0156686,18059,1722345027,15604929,world,-0.086204394698143,-0.48718857765197754,1.2786924839019775,-0.0015891660004854202,-0.007230367511510849,0.03567998483777046,-0.9993358850479126
1722345027.0265818,18060,1722345027,26502251,world,-0.08490021526813507,-0.48816901445388794,1.2787039279937744,-0.003193046897649765,-0.006684946361929178,0.03490526229143143,-0.9993632435798645
1722345027.0353293,18061,1722345027,35256289,world,-0.08396626263856888,-0.4890410304069519,1.2786785364151,-0.007508531212806702,-0.007186384871602058,0.03289515897631645,-0.9994048476219177
1722345027.04586,18062,1722345027,45794447,world,-0.08288035541772842,-0.48961037397384644,1.27884840965271,-0.0037400983273983,-0.006479556206613779,0.03510216251015663,-0.9993557333946228
1722345027.0554125,18063,1722345027,55358134,world,-0.08185666054487228,-0.490419864654541,1.279025912284851,-0.004697183612734079,-0.00671278964728117,0.034909963607788086,-0.9993568658828735
1722345027.0662358,18064,1722345027,66164177,world,-0.08037272840738297,-0.49116912484169006,1.2795466184616089,-0.0016573193715885282,-0.006834992673248053,0.0359359011054039,-0.9993293881416321
1722345027.0755448,18065,1722345027,75492218,world,-0.07931821048259735,-0.49208757281303406,1.2798391580581665,-0.0018586879596114159,-0.006434443406760693,0.035814911127090454,-0.9993360638618469
1722345027.0867193,18066,1722345027,86646868,world,-0.07805290073156357,-0.4928432106971741,1.2802326679229736,-0.002165129641070962,-0.006665871478617191,0.0355692133307457,-0.9993426203727722
1722345027.096949,18067,1722345027,96868741,world,-0.07675111293792725,-0.49370893836021423,1.2805345058441162,-0.0015060586156323552,-0.006465825252234936,0.03579167276620865,-0.9993373155593872
1722345027.1058264,18068,1722345027,105770290,world,-0.07595478743314743,-0.49457746744155884,1.280874252319336,0.002498313318938017,-0.0068627395667135715,0.039498962461948395,-0.999193012714386
1722345027.115892,18069,1722345027,115812923,world,-0.0743192732334137,-0.4960498809814453,1.2804234027862549,-0.0015259856591001153,-0.007247953675687313,0.03512480854988098,-0.9993555545806885
1722345027.1262925,18070,1722345027,126229945,world,-0.07284581661224365,-0.4979228675365448,1.2796062231063843,7.127968274289742e-05,-0.006883072201162577,0.03592810407280922,-0.9993306994438171
1722345027.1353097,18071,1722345027,135258494,world,-0.07177666574716568,-0.500230610370636,1.2771393060684204,-0.0016596029745414853,-0.006319046951830387,0.03574998676776886,-0.9993395209312439
1722345027.1457062,18072,1722345027,145632192,world,-0.07022907584905624,-0.5026220083236694,1.2730001211166382,-0.0031586310360580683,-0.005545933265239,0.03603232651948929,-0.9993302226066589
1722345027.1563935,18073,1722345027,156316341,world,-0.06935998797416687,-0.5050244331359863,1.2662924528121948,-0.008818740025162697,-0.004353933501988649,0.03693963959813118,-0.9992691874504089
1722345027.166443,18074,1722345027,166369855,world,-0.06852401793003082,-0.5068514943122864,1.2571274042129517,-0.017772303894162178,-0.00255729747004807,0.03646666184067726,-0.9991735816001892
1722345027.1769722,18075,1722345027,176894518,world,-0.06700601428747177,-0.5076271891593933,1.2454233169555664,-0.03035002015531063,0.0002702189376577735,0.03357802703976631,-0.9989750981330872
1722345027.1856947,18076,1722345027,185636400,world,-0.0661877691745758,-0.5078263282775879,1.2320712804794312,-0.04434988647699356,0.0025221151299774647,0.031149812042713165,-0.9985271692276001
1722345027.195438,18077,1722345027,195373547,world,-0.06519891321659088,-0.5065555572509766,1.2173398733139038,-0.05683419853448868,0.004127025604248047,0.03198932483792305,-0.9978625178337097
1722345027.206918,18078,1722345027,206841058,world,-0.06464683264493942,-0.5051442384719849,1.2027949094772339,-0.06914347410202026,0.003936610650271177,0.035099927335977554,-0.9969813227653503
1722345027.2158592,18079,1722345027,215794388,world,-0.06439872086048126,-0.5029436349868774,1.1906858682632446,-0.07161350548267365,0.004631911404430866,0.04035623371601105,-0.9966050386428833
1722345027.2257662,18080,1722345027,225711482,world,-0.06445339322090149,-0.5013043880462646,1.181801199913025,-0.09420524537563324,-0.0012939799344167113,0.03607203811407089,-0.99489825963974
1722345027.2350805,18081,1722345027,234997324,world,-0.06292379647493362,-0.5015124678611755,1.1751893758773804,-0.09178658574819565,0.0032179290428757668,0.03784623742103577,-0.9950541257858276
1722345027.245663,18082,1722345027,245598821,world,-0.06204947829246521,-0.5031747817993164,1.1741888523101807,-0.08781007677316666,0.0031598289497196674,0.04069235548377037,-0.995300829410553
1722345027.2557309,18083,1722345027,255655731,world,-0.06098433956503868,-0.5062976479530334,1.1766200065612793,-0.0863170251250267,0.0031109678093343973,0.04012933745980263,-0.9954543709754944
1722345027.2656987,18084,1722345027,265609445,world,-0.059809014201164246,-0.5109296441078186,1.1823313236236572,-0.07863754034042358,0.0024038751143962145,0.041111018508672714,-0.9960523843765259
1722345027.2758248,18085,1722345027,275706803,world,-0.05856337025761604,-0.5155912041664124,1.190351128578186,-0.07220056653022766,0.0022793766111135483,0.040808264166116714,-0.9965523481369019
1722345027.285367,18086,1722345027,285267646,world,-0.056088484823703766,-0.5190950036048889,1.1985677480697632,-0.11187872290611267,0.006514363922178745,0.012984152883291245,-0.9936156868934631
1722345027.2958999,18087,1722345027,295809496,world,-0.05471380054950714,-0.5230470895767212,1.207703948020935,-0.11154083162546158,0.005657419562339783,0.008319485001266003,-0.9937089085578918
1722345027.3055584,18088,1722345027,305459366,world,-0.05462711676955223,-0.5276620984077454,1.2175666093826294,-0.04178893566131592,-0.0008664980996400118,0.04381171986460686,-0.9981650710105896
1722345027.3156488,18089,1722345027,315561557,world,-0.054077643901109695,-0.5310076475143433,1.2249184846878052,-0.031380150467157364,-0.004146104212850332,0.04675380513072014,-0.9984048008918762
1722345027.3252907,18090,1722345027,325226491,world,-0.05220773443579674,-0.534235417842865,1.2298353910446167,-0.034205012023448944,-0.003190772607922554,0.04202606901526451,-0.9985257387161255
1722345027.3360288,18091,1722345027,335947009,world,-0.050816670060157776,-0.5371006727218628,1.2329539060592651,-0.030531400814652443,-0.005522892810404301,0.04205832630395889,-0.9986332654953003
1722345027.3462808,18092,1722345027,346218396,world,-0.049573421478271484,-0.5404291152954102,1.2335827350616455,-0.038695529103279114,-0.005533449351787567,0.037522394210100174,-0.9985310435295105
1722345027.3556736,18093,1722345027,355615051,world,-0.04897814244031906,-0.542924702167511,1.232509970664978,-0.030768442898988724,-0.006337474565953016,0.04414437711238861,-0.9985311627388
1722345027.3672662,18094,1722345027,367151329,world,-0.04805091768503189,-0.5456101894378662,1.2284398078918457,-0.03154823184013367,-0.005443567875772715,0.04620926454663277,-0.9984186887741089
1722345027.3757622,18095,1722345027,375694785,world,-0.04710298776626587,-0.5479536056518555,1.2222226858139038,-0.03800314664840698,-0.003627121215686202,0.045705489814281464,-0.9982252717018127
1722345027.3855402,18096,1722345027,385478698,world,-0.04633566364645958,-0.5499253273010254,1.2146031856536865,-0.04475146532058716,-0.0023407868575304747,0.04555510729551315,-0.9979562759399414
1722345027.3961482,18097,1722345027,396068889,world,-0.04353044182062149,-0.550859808921814,1.2048534154891968,-0.03758621588349342,0.010609114542603493,0.05763961374759674,-0.9975732564926147
1722345027.4061263,18098,1722345027,406063141,world,-0.04301164671778679,-0.5512692928314209,1.1964797973632812,-0.12276573479175568,0.009579503908753395,0.009299582801759243,-0.9923458695411682
1722345027.4156194,18099,1722345027,415548568,world,-0.043525330722332,-0.5533820390701294,1.1902377605438232,-0.07520417869091034,0.007844117470085621,0.04104706645011902,-0.9962921738624573
1722345027.426042,18100,1722345027,425983125,world,-0.04326602816581726,-0.5545946955680847,1.1850796937942505,-0.07742902636528015,0.008094647899270058,0.042999204248189926,-0.9960373044013977
1722345027.4359264,18101,1722345027,435856552,world,-0.04285029321908951,-0.5564826130867004,1.1823616027832031,-0.07629754394292831,0.008572988212108612,0.04707767441868782,-0.9959361553192139
1722345027.445476,18102,1722345027,445421274,world,-0.042442258447408676,-0.5597293972969055,1.1837090253829956,-0.07429030537605286,0.00793800875544548,0.04780982807278633,-0.9960583448410034
1722345027.4553697,18103,1722345027,455296280,world,-0.04136728495359421,-0.5639992952346802,1.188223123550415,-0.07168790698051453,0.008235303685069084,0.04710792005062103,-0.9962800741195679
1722345027.46564,18104,1722345027,465536775,world,-0.04013180732727051,-0.5691612958908081,1.195885181427002,-0.06512396037578583,0.009771731682121754,0.046336881816387177,-0.996752917766571
1722345027.4753747,18105,1722345027,475313349,world,-0.03921927511692047,-0.5750128626823425,1.2062420845031738,-0.058514244854450226,0.009514606557786465,0.043516017496585846,-0.9972922801971436
1722345027.4851649,18106,1722345027,485085289,world,-0.03747328370809555,-0.5807784795761108,1.217993974685669,-0.05509168654680252,0.009639804251492023,0.03762698918581009,-0.9977256059646606
1722345027.4956756,18107,1722345027,495622284,world,-0.03680332005023956,-0.5855215191841125,1.2310055494308472,-0.03225770965218544,0.00780008640140295,0.045303262770175934,-0.998421847820282
1722345027.5067117,18108,1722345027,506655317,world,-0.03584761545062065,-0.5901985168457031,1.243609070777893,-0.020518170669674873,0.006508256308734417,0.046271611005067825,-0.99869704246521
1722345027.515413,18109,1722345027,515356326,world,-0.034186746925115585,-0.5951635837554932,1.255026936531067,-0.017767300829291344,0.004491360392421484,0.040471721440553665,-0.9990125894546509
1722345027.5260427,18110,1722345027,525978329,world,-0.032997991889715195,-0.5994949340820312,1.2650871276855469,-0.010195654816925526,0.004223033785820007,0.03937174379825592,-0.9991637468338013
1722345027.5360024,18111,1722345027,535926882,world,-0.03149646893143654,-0.6036375761032104,1.2727892398834229,-0.0020882657263427973,0.004368038848042488,0.03970824182033539,-0.9991995692253113
1722345027.5454319,18112,1722345027,545365285,world,-0.03017466329038143,-0.6076453924179077,1.2780245542526245,0.0016167720314115286,0.005140514578670263,0.036793943494558334,-0.9993083477020264
1722345027.5556657,18113,1722345027,555572609,world,-0.029015956446528435,-0.6114880442619324,1.2797878980636597,0.00832098163664341,0.006291782017797232,0.04011499881744385,-0.9991406202316284
1722345027.5659933,18114,1722345027,565838760,world,-0.028524212539196014,-0.6152977347373962,1.2786507606506348,0.009660586714744568,0.0068008266389369965,0.04116605594754219,-0.9990824460983276
1722345027.576785,18115,1722345027,576703354,world,-0.02773154340684414,-0.6189040541648865,1.2743161916732788,0.004652070812880993,0.00920745451003313,0.0403997078537941,-0.999130368232727
1722345027.5860567,18116,1722345027,585985953,world,-0.02698010951280594,-0.622226893901825,1.2673842906951904,-0.0035885856486856937,0.011771506629884243,0.039279505610466,-0.9991525411605835
1722345027.5963924,18117,1722345027,596296024,world,-0.026015564799308777,-0.624634861946106,1.2589226961135864,-0.011884195730090141,0.01549568772315979,0.03789776563644409,-0.9990907907485962
1722345027.6055548,18118,1722345027,605492386,world,-0.025197835639119148,-0.6267620325088501,1.2502812147140503,-0.020181573927402496,0.01926366798579693,0.0374738834798336,-0.9989081025123596
1722345027.6162448,18119,1722345027,616167971,world,-0.024675365537405014,-0.628511905670166,1.2420415878295898,-0.02761026658117771,0.02218593657016754,0.03724759817123413,-0.9986781477928162
1722345027.6259308,18120,1722345027,625868758,world,-0.024439174681901932,-0.6302419304847717,1.2359696626663208,-0.03230804204940796,0.023571135476231575,0.03797661513090134,-0.9984779953956604
1722345027.6354737,18121,1722345027,635418302,world,-0.024499185383319855,-0.6324527263641357,1.232663869857788,-0.03545155003666878,0.020138179883360863,0.039423879235982895,-0.9983904957771301
1722345027.6473563,18122,1722345027,647007473,world,-0.024050593376159668,-0.6356432437896729,1.2332701683044434,-0.033372633159160614,0.02034168504178524,0.039614319801330566,-0.9984503984451294
1722345027.6557958,18123,1722345027,655713386,world,-0.023469459265470505,-0.6397297382354736,1.237500548362732,-0.027318419888615608,0.019342053681612015,0.04018308222293854,-0.9986315369606018
1722345027.6655226,18124,1722345027,665453777,world,-0.02243945188820362,-0.6445068717002869,1.2448205947875977,-0.019824445247650146,0.01925709843635559,0.04047557711601257,-0.9987982511520386
1722345027.676755,18125,1722345027,676672978,world,-0.02115251123905182,-0.6492502093315125,1.2546842098236084,-0.010035166516900063,0.019324632361531258,0.04048081114888191,-0.9989430904388428
1722345027.6860974,18126,1722345027,686008998,world,-0.020157931372523308,-0.6539574265480042,1.265555739402771,0.007323295343667269,0.01835744082927704,0.04185601696372032,-0.9989281892776489
1722345027.6964002,18127,1722345027,696310845,world,-0.019202185794711113,-0.6576911807060242,1.2765394449234009,0.012360035441815853,0.017345018684864044,0.03915787488222122,-0.9990060329437256
1722345027.706076,18128,1722345027,706000150,world,-0.01822168193757534,-0.6604653000831604,1.2866066694259644,0.02480613999068737,0.014111078344285488,0.04058406502008438,-0.9987685680389404
1722345027.7157302,18129,1722345027,715659234,world,-0.01748400740325451,-0.662568986415863,1.29520583152771,0.03446812555193901,0.010272849351167679,0.04051411524415016,-0.9985314607620239
1722345027.7263823,18130,1722345027,726321716,world,-0.016861002892255783,-0.6638441681861877,1.3037078380584717,0.08943863958120346,0.007898533716797829,0.06919605284929276,-0.9935543537139893
1722345027.7356784,18131,1722345027,735586661,world,-0.014331252314150333,-0.6647681593894958,1.3085312843322754,0.0402832105755806,0.008380341343581676,0.03730956092476845,-0.9984562993049622
1722345027.7465937,18132,1722345027,746509074,world,-0.01338943000882864,-0.6658312678337097,1.3135912418365479,0.05452362447977066,0.005232923198491335,0.04179906100034714,-0.9976235628128052
1722345027.755817,18133,1722345027,755744852,world,-0.012254506349563599,-0.6668761372566223,1.3183847665786743,0.05927756056189537,0.0016116417245939374,0.0415632538497448,-0.9973745942115784
1722345027.7658558,18134,1722345027,765709824,world,-0.011242830194532871,-0.6682165861129761,1.3232176303863525,0.07003872841596603,0.0004723362799268216,0.044943466782569885,-0.9965312480926514
1722345027.775803,18135,1722345027,775720678,world,-0.010000296868383884,-0.6695144772529602,1.3276891708374023,0.07434254884719849,-0.001406142138876021,0.044293127954006195,-0.9962477087974548
1722345027.785707,18136,1722345027,785646957,world,-0.008535134606063366,-0.6710836291313171,1.3321411609649658,0.07615195959806442,-0.0024611512199044228,0.042750727385282516,-0.9961763620376587
1722345027.796555,18137,1722345027,796484493,world,-0.007123916409909725,-0.6725553274154663,1.335689663887024,0.08056040108203888,-0.004355937708169222,0.041782502084970474,-0.9958640933036804
1722345027.8053033,18138,1722345027,805195369,world,-0.005920602940022945,-0.6742326021194458,1.3384697437286377,0.08341233432292938,-0.005061847157776356,0.04149770364165306,-0.995637834072113
1722345027.81596,18139,1722345027,815892667,world,-0.0049841334111988544,-0.6761053800582886,1.3401422500610352,0.08559271693229675,-0.0045761181972920895,0.04030100256204605,-0.9955043792724609
1722345027.8260565,18140,1722345027,825968830,world,-0.003859149292111397,-0.6779046058654785,1.3398597240447998,0.08941085636615753,-0.004984618164598942,0.040396548807621,-0.995162844657898
1722345027.835554,18141,1722345027,835465556,world,-0.0035503297112882137,-0.6803768873214722,1.3378963470458984,0.08663734793663025,-0.004812388680875301,0.039412710815668106,-0.9954484105110168
1722345027.8467166,18142,1722345027,846525024,world,-0.0028532622382044792,-0.6826026439666748,1.3337382078170776,0.08641894906759262,-0.0028528375551104546,0.04075630381703377,-0.9954208135604858
1722345027.8566203,18143,1722345027,856308180,world,-0.0020349263213574886,-0.6848934292793274,1.3275090456008911,0.08527105301618576,-0.0013097238261252642,0.042279329150915146,-0.9954595565795898
1722345027.8655772,18144,1722345027,865506348,world,-0.0015790960751473904,-0.6874940395355225,1.3197089433670044,0.07513543218374252,0.0005757302278652787,0.040560293942689896,-0.996347963809967
1722345027.8762202,18145,1722345027,876159459,world,-0.0015233531594276428,-0.6897788643836975,1.3101998567581177,0.06368614733219147,0.0005033585475757718,0.035840947180986404,-0.997326135635376
1722345027.8859327,18146,1722345027,885857394,world,-0.0006630902644246817,-0.6914622187614441,1.2995741367340088,0.052437711507081985,0.0023745063226670027,0.03622714802622795,-0.997964084148407
1722345027.8955853,18147,1722345027,895502411,world,-0.000654303003102541,-0.6929558515548706,1.2880985736846924,0.04735526442527771,0.005172687582671642,0.038388390094041824,-0.9981268048286438
1722345027.9056885,18148,1722345027,905614167,world,2.8532929718494415e-05,-0.6936088800430298,1.2773758172988892,0.041489142924547195,0.006892806850373745,0.04187709465622902,-0.9982371926307678
1722345027.9159765,18149,1722345027,915894785,world,-1.461803913116455e-05,-0.6943483352661133,1.268283724784851,0.02163679711520672,0.004559319466352463,0.034526776522397995,-0.9991592168807983
1722345027.9263082,18150,1722345027,926237666,world,0.0011999404523521662,-0.6945379376411438,1.26041579246521,0.01863604411482811,0.007448207121342421,0.03903059661388397,-0.9990364909172058
1722345027.9358811,18151,1722345027,935796878,world,0.0009675272740423679,-0.6956793665885925,1.2555525302886963,0.05283874273300171,0.00731433741748333,0.05685208737850189,-0.9969565868377686
1722345027.9455323,18152,1722345027,945466501,world,0.002456163987517357,-0.6957107782363892,1.2519567012786865,0.011191388592123985,0.0047372025437653065,0.036020126193761826,-0.9992771744728088
1722345027.9559429,18153,1722345027,955855760,world,0.0029797940514981747,-0.6967266798019409,1.2516934871673584,0.011105990037322044,0.003651304868981242,0.03435833379626274,-0.9993411898612976
1722345027.9658556,18154,1722345027,965790840,world,0.0035147848539054394,-0.697668731212616,1.253890872001648,0.05723007395863533,0.003232073038816452,0.058032870292663574,-0.996667742729187
1722345027.9755676,18155,1722345027,975515721,world,0.0049845133908092976,-0.6978814005851746,1.2565979957580566,0.03495900705456734,0.0036850098986178637,0.04310433194041252,-0.9984520077705383
1722345027.9858236,18156,1722345027,985759876,world,0.006015324033796787,-0.6980699300765991,1.259825348854065,0.032987456768751144,0.0018646884709596634,0.03901192173361778,-0.9986923933029175
1722345027.9958365,18157,1722345027,995743179,world,0.006679937243461609,-0.6979041695594788,1.2645924091339111,0.06947126239538193,0.0012045028852298856,0.05811614915728569,-0.9958890080451965
1722345028.0064194,18158,1722345028,6356928,world,0.008271625265479088,-0.6969683170318604,1.2672247886657715,0.04417381435632706,-0.0013277120888233185,0.04022945836186409,-0.9982126355171204
1722345028.016594,18159,1722345028,16536848,world,0.00959350448101759,-0.6961949467658997,1.2701666355133057,0.03762645274400711,-0.0022717767860740423,0.03491343930363655,-0.9986792206764221
1722345028.0258167,18160,1722345028,25757078,world,0.010468754917383194,-0.694784939289093,1.2723990678787231,0.042431965470314026,-0.00502020213752985,0.03544875979423523,-0.9984577298164368
1722345028.0360336,18161,1722345028,35962757,world,0.011375600472092628,-0.6930519938468933,1.2746474742889404,0.05463602766394615,-0.006462870165705681,0.04165437072515488,-0.9976162314414978
1722345028.0457454,18162,1722345028,45675167,world,0.012538924813270569,-0.6917241811752319,1.2761152982711792,0.04539844021201134,-0.007600692100822926,0.03498736023902893,-0.9983271360397339
1722345028.0554514,18163,1722345028,55383432,world,0.013598711229860783,-0.6902618408203125,1.2778352499008179,0.0600673146545887,-0.008749144151806831,0.041953664273023605,-0.9972739219665527
1722345028.066447,18164,1722345028,66387036,world,0.014274690300226212,-0.6884061694145203,1.2789440155029297,0.059829119592905045,-0.010854482650756836,0.0416136160492897,-0.9972818493843079
1722345028.0754745,18165,1722345028,75402578,world,0.015890585258603096,-0.6874625086784363,1.2800345420837402,0.05155559629201889,-0.011442271992564201,0.03606926649808884,-0.9979529976844788
1722345028.0858479,18166,1722345028,85784124,world,0.01662353053689003,-0.6852754354476929,1.281663417816162,0.07187823206186295,-0.014529475010931492,0.04988494887948036,-0.9960591793060303
1722345028.0969672,18167,1722345028,96903039,world,0.018918292596936226,-0.6842535734176636,1.2809447050094604,0.04673759639263153,-0.013922782614827156,0.03280377388000488,-0.9982713460922241
1722345028.1059883,18168,1722345028,105921870,world,0.019945930689573288,-0.6829174160957336,1.280964970588684,0.05974898114800453,-0.014079811051487923,0.03891947865486145,-0.997355043888092
1722345028.117155,18169,1722345028,117076876,world,0.020611517131328583,-0.6813471913337708,1.28035569190979,0.06864190846681595,-0.015085235238075256,0.0445418544113636,-0.9965323805809021
1722345028.1259997,18170,1722345028,125931110,world,0.022028665989637375,-0.6797334551811218,1.278423547744751,0.058124661445617676,-0.01683650352060795,0.03894959017634392,-0.9974071383476257
1722345028.135906,18171,1722345028,135835396,world,0.02348986081779003,-0.6777880787849426,1.2762380838394165,0.045834265649318695,-0.019517192617058754,0.03373953327536583,-0.9981883764266968
1722345028.146742,18172,1722345028,146682840,world,0.023917198181152344,-0.6757901310920715,1.274274230003357,0.09203136712312698,-0.018437929451465607,0.06014791131019592,-0.9937668442726135
1722345028.156105,18173,1722345028,156041823,world,0.026271317154169083,-0.673409104347229,1.2699593305587769,0.03966536372900009,-0.01843491941690445,0.03240470215678215,-0.9985173344612122
1722345028.1661015,18174,1722345028,166045957,world,0.026916366070508957,-0.6714563369750977,1.267608642578125,0.04839425906538963,-0.018809417262673378,0.0387035608291626,-0.9979009628295898
1722345028.1771848,18175,1722345028,177102869,world,0.02847960963845253,-0.6695876121520996,1.2649084329605103,0.06089723855257034,-0.017917843535542488,0.04627475142478943,-0.9969098567962646
1722345028.185678,18176,1722345028,185591943,world,0.029273169115185738,-0.6673638820648193,1.2624142169952393,0.04206160083413124,-0.021337950602173805,0.036581315100193024,-0.9982171058654785
1722345028.196206,18177,1722345028,196086292,world,0.030447551980614662,-0.6656221747398376,1.2605161666870117,0.05258236825466156,-0.02127562277019024,0.04258008301258087,-0.9974815249443054
1722345028.2057693,18178,1722345028,205692335,world,0.03217412903904915,-0.6634437441825867,1.257981300354004,0.03980080410838127,-0.020631466060876846,0.03675103932619095,-0.9983184337615967
1722345028.2171092,18179,1722345028,217030493,world,0.03301678225398064,-0.6612226963043213,1.2560036182403564,0.054997462779283524,-0.019597569480538368,0.04781368747353554,-0.9971485733985901
1722345028.2258856,18180,1722345028,225769920,world,0.03418022766709328,-0.6592556238174438,1.2528749704360962,0.04600085690617561,-0.019934142008423805,0.042677972465753555,-0.9978302121162415
1722345028.2356713,18181,1722345028,235589819,world,0.03523426875472069,-0.6566392779350281,1.2496415376663208,0.033746372908353806,-0.02010870911180973,0.03816979378461838,-0.9984988570213318
1722345028.2465491,18182,1722345028,246482467,world,0.036388739943504333,-0.6543739438056946,1.2457966804504395,0.04947180673480034,-0.01868537999689579,0.04735884442925453,-0.997477114200592
