Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1722429399.5489197,2285,1722429399,548740261,world,-0.041293974965810776,-0.7999245524406433,1.1607322692871094,0.025212401524186134,-0.9908217787742615,-0.08901481330394745,-0.09855417162179947
1722429399.5595827,2286,1722429399,559391011,world,-0.041294921189546585,-0.7999194264411926,1.1607495546340942,0.025515248998999596,-0.9907426834106445,-0.08967043459415436,-0.09867753833532333
1722429399.5651393,2287,1722429399,565046571,world,-0.04130295664072037,-0.7999117374420166,1.1607483625411987,0.02560882829129696,-0.9907292127609253,-0.08987478911876678,-0.0986030325293541
1722429399.5749862,2288,1722429399,574862201,world,-0.041323222219944,-0.79991215467453,1.1607718467712402,0.024553097784519196,-0.9909157752990723,-0.08823412656784058,-0.09847844392061234
1722429399.5929258,2289,1722429399,592668518,world,-0.041290998458862305,-0.7999189496040344,1.1607784032821655,0.024746065959334373,-0.9908818006515503,-0.08847594261169434,-0.09855477511882782
1722429399.5973709,2290,1722429399,597181211,world,-0.04128478467464447,-0.7999523878097534,1.1608152389526367,0.02457817830145359,-0.9908888936042786,-0.08827545493841171,-0.0987045019865036
1722429399.6056445,2291,1722429399,605461692,world,-0.041286956518888474,-0.7999660968780518,1.1608461141586304,0.02435586415231228,-0.9909297823905945,-0.08800521492958069,-0.09859056770801544
1722429399.6205175,2292,1722429399,620347152,world,-0.0412713885307312,-0.7999619841575623,1.1608130931854248,0.025114618241786957,-0.9908196926116943,-0.088943712413311,-0.09866464883089066
1722429399.6348994,2293,1722429399,634619504,world,-0.04127904772758484,-0.7999658584594727,1.1607846021652222,0.02506086602807045,-0.9908155202865601,-0.0890306904911995,-0.09864173084497452
1722429399.6392403,2294,1722429399,639007598,world,-0.04130611568689346,-0.7999444007873535,1.160804271697998,0.025092780590057373,-0.990824282169342,-0.0889514833688736,-0.09861710667610168
1722429399.646527,2295,1722429399,646431528,world,-0.041302163153886795,-0.799940288066864,1.1607669591903687,0.025265995413064957,-0.9907870888710022,-0.08929374068975449,-0.09863671660423279
1722429399.657318,2296,1722429399,657174771,world,-0.041307512670755386,-0.799907386302948,1.160752773284912,0.025369273498654366,-0.9907993078231812,-0.08931154757738113,-0.09847145527601242
1722429399.670162,2297,1722429399,669995574,world,-0.04130936786532402,-0.7999099493026733,1.1607534885406494,0.024939853698015213,-0.9908495545387268,-0.08879365026950836,-0.0985444113612175
1722429399.6825786,2298,1722429399,682351142,world,-0.04130738973617554,-0.7999200224876404,1.1607751846313477,0.024819793179631233,-0.9908407330513,-0.08880303800106049,-0.09865476936101913
1722429399.6894927,2299,1722429399,689392854,world,-0.04131590202450752,-0.7999320030212402,1.1607807874679565,0.024003103375434875,-0.9910007119178772,-0.0874071940779686,-0.09849672019481659
1722429399.7116132,2300,1722429399,711438914,world,-0.04128066077828407,-0.7999446988105774,1.1608086824417114,0.024042248725891113,-0.9910051226615906,-0.08739390969276428,-0.09845433384180069
1722429399.7130551,2301,1722429399,712958643,world,-0.041275303810834885,-0.7999549508094788,1.160828948020935,0.024660389870405197,-0.9908778071403503,-0.0883527398109436,-0.0987265333533287
1722429399.716868,2302,1722429399,716738403,world,-0.04128533974289894,-0.7999601364135742,1.1608046293258667,0.02526978589594364,-0.990786612033844,-0.08930166810750961,-0.09863371402025223
1722429399.7301602,2303,1722429399,729875516,world,-0.04126143455505371,-0.7999656796455383,1.1608047485351562,0.025698551908135414,-0.9907340407371521,-0.08979050815105438,-0.09860693663358688
1722429399.7367003,2304,1722429399,736328946,world,-0.04129582270979881,-0.7999416589736938,1.1607989072799683,0.025606907904148102,-0.99073725938797,-0.0897144079208374,-0.09866845607757568
1722429399.7460835,2305,1722429399,745608690,world,-0.04130646586418152,-0.7999172210693359,1.1607542037963867,0.025296282023191452,-0.9908072352409363,-0.08919718861579895,-0.09851428866386414
1722429399.7669344,2306,1722429399,766520013,world,-0.04131748899817467,-0.7999169826507568,1.1607589721679688,0.024860279634594917,-0.9908716678619385,-0.08865588158369064,-0.09846566617488861
1722429399.7727504,2307,1722429399,772381031,world,-0.04131081700325012,-0.7999163866043091,1.1607863903045654,0.02455848455429077,-0.9908777475357056,-0.08845460414886475,-0.09866071492433548
1722429399.7758117,2308,1722429399,775463718,world,-0.04132044315338135,-0.7999130487442017,1.1607898473739624,0.02447807602584362,-0.9909079670906067,-0.08827690035104752,-0.09853732585906982
1722429399.789966,2309,1722429399,789471956,world,-0.041303664445877075,-0.7999287247657776,1.1608076095581055,0.024525167420506477,-0.9909087419509888,-0.08810095489025116,-0.0986742451786995
1722429399.795852,2310,1722429399,795586082,world,-0.041284870356321335,-0.7999368906021118,1.1608023643493652,0.024859623983502388,-0.990848958492279,-0.08868588507175446,-0.09866687655448914
1722429399.8082993,2311,1722429399,807811087,world,-0.04126996546983719,-0.7999552488327026,1.1607967615127563,0.025037802755832672,-0.9908154010772705,-0.08895894885063171,-0.09871330112218857
1722429399.836172,2312,1722429399,835730519,world,-0.04127241298556328,-0.7999612092971802,1.1607954502105713,0.025232158601284027,-0.9907988905906677,-0.08914054930210114,-0.09866596013307571
1722429399.8409128,2313,1722429399,840495473,world,-0.04126377031207085,-0.7999358773231506,1.1607614755630493,0.02577277459204197,-0.9907342791557312,-0.08977679908275604,-0.09859765321016312
1722429399.846749,2314,1722429399,846494778,world,-0.04130997136235237,-0.7999321818351746,1.1607649326324463,0.025069840252399445,-0.9908217787742615,-0.08896488696336746,-0.09863629192113876
1722429399.856976,2315,1722429399,856514389,world,-0.041325055062770844,-0.7999115586280823,1.1607584953308105,0.024476446211338043,-0.9909334182739258,-0.08807466179132462,-0.09846177697181702
1722429399.8698108,2316,1722429399,869169136,world,-0.04133550077676773,-0.7998949885368347,1.1607692241668701,0.024577392265200615,-0.9909223318099976,-0.08815012127161026,-0.09848058968782425
1722429399.881235,2317,1722429399,880737578,world,-0.04131356626749039,-0.7999179363250732,1.1607718467712402,0.024260995909571648,-0.9909610152244568,-0.0877622440457344,-0.09851674735546112
1722429399.9009025,2318,1722429399,900373483,world,-0.04129023104906082,-0.7999269962310791,1.1607874631881714,0.024811800569295883,-0.9908503293991089,-0.0886910930275917,-0.09866131097078323
1722429399.913457,2319,1722429399,913065415,world,-0.041266120970249176,-0.7999474406242371,1.1608099937438965,0.024798274040222168,-0.9908704161643982,-0.08846771717071533,-0.09866254776716232
1722429399.9220254,2320,1722429399,921568563,world,-0.04127231612801552,-0.7999621629714966,1.1608010530471802,0.024848761036992073,-0.9908613562583923,-0.08858156204223633,-0.09863918274641037
1722429399.936566,2321,1722429399,936120147,world,-0.041271500289440155,-0.7999526858329773,1.160812258720398,0.025669310241937637,-0.9907340407371521,-0.08974070847034454,-0.09865986555814743
1722429399.951283,2322,1722429399,950888041,world,-0.04128725826740265,-0.7999507784843445,1.1607681512832642,0.025890404358506203,-0.9906992316246033,-0.0901106745004654,-0.09861501306295395
1722429399.9643452,2323,1722429399,963910081,world,-0.04129748418927193,-0.7999365329742432,1.1607682704925537,0.025101855397224426,-0.9908044338226318,-0.08909012377262115,-0.09868867695331573
1722429399.9793189,2324,1722429399,978894211,world,-0.04132334142923355,-0.7999226450920105,1.1607856750488281,0.024498816579580307,-0.9909003376960754,-0.08820563554763794,-0.09867232292890549
1722429399.987635,2325,1722429399,987270483,world,-0.04132356494665146,-0.799905002117157,1.1607723236083984,0.024182027205824852,-0.9909762144088745,-0.0876641571521759,-0.09847081452608109
1722429399.988005,2326,1722429399,987733367,world,-0.041301097720861435,-0.7999414801597595,1.160808801651001,0.024087196215987206,-0.9909663796424866,-0.08764906227588654,-0.09860559552907944
1722429399.9967806,2327,1722429399,996489772,world,-0.0412646159529686,-0.7999444603919983,1.1608036756515503,0.025016216561198235,-0.9908306002616882,-0.08881441503763199,-0.09869635105133057
1722429400.0062149,2328,1722429400,5730348,world,-0.041263654828071594,-0.799954891204834,1.1607916355133057,0.025191757827997208,-0.9907957911491394,-0.08910824358463287,-0.09873579442501068
1722429400.0161843,2329,1722429400,15680175,world,-0.041268765926361084,-0.7999681234359741,1.160817265510559,0.025055712088942528,-0.990821123123169,-0.08888999372720718,-0.09871362894773483
1722429400.0268698,2330,1722429400,26491354,world,-0.04127345234155655,-0.7999584674835205,1.1608093976974487,0.02515917457640171,-0.9908031821250916,-0.0890897586941719,-0.09868679940700531
1722429400.0355186,2331,1722429400,35210173,world,-0.041292741894721985,-0.7999374270439148,1.1607781648635864,0.025496263056993484,-0.9907564520835876,-0.08959616720676422,-0.09861084818840027
1722429400.0459263,2332,1722429400,45546066,world,-0.04131225496530533,-0.7999293804168701,1.1607767343521118,0.025151647627353668,-0.9907939434051514,-0.08917982876300812,-0.09870080649852753
1722429400.0565653,2333,1722429400,56208950,world,-0.04132656008005142,-0.7999058961868286,1.1607580184936523,0.024961018934845924,-0.9908655285835266,-0.08862597495317459,-0.09852846711874008
1722429400.0655584,2334,1722429400,65227546,world,-0.04133094102144241,-0.7999091148376465,1.1607674360275269,0.024402962997555733,-0.9909375309944153,-0.08793191611766815,-0.09856683015823364
1722429400.0771255,2335,1722429400,76614991,world,-0.041297268122434616,-0.7999128103256226,1.1607465744018555,0.024624748155474663,-0.9909082055091858,-0.08831118792295456,-0.09846659004688263
1722429400.0856485,2336,1722429400,85355206,world,-0.04129156097769737,-0.7999188899993896,1.1607708930969238,0.024645032361149788,-0.9909093976020813,-0.08819964528083801,-0.09854992479085922
1722429400.0957763,2337,1722429400,95424481,world,-0.04128466174006462,-0.7999547719955444,1.1608222723007202,0.024402253329753876,-0.9909251928329468,-0.08803306519985199,-0.09859984368085861
1722429400.1052628,2338,1722429400,104899154,world,-0.04127397760748863,-0.7999648451805115,1.1608113050460815,0.024943286553025246,-0.9908350706100464,-0.08882111310958862,-0.09866419434547424
1722429400.1153262,2339,1722429400,115047828,world,-0.041258443146944046,-0.799969494342804,1.1608154773712158,0.025193801149725914,-0.9908025860786438,-0.08908076584339142,-0.09869269281625748
1722429400.1255403,2340,1722429400,125255864,world,-0.04128183051943779,-0.7999586462974548,1.1608003377914429,0.02520570158958435,-0.9908174276351929,-0.08902036398649216,-0.09859447926282883
1722429400.1361938,2341,1722429400,135709558,world,-0.04131069779396057,-0.7999415397644043,1.1607917547225952,0.025299102067947388,-0.9907877445220947,-0.08933316916227341,-0.09858614951372147
1722429400.1457074,2342,1722429400,145409268,world,-0.04131179675459862,-0.799942135810852,1.1607972383499146,0.024617239832878113,-0.9908795952796936,-0.08838579803705215,-0.09868986159563065
1722429400.1561215,2343,1722429400,155676720,world,-0.041328273713588715,-0.7999019026756287,1.1607586145401,0.024591010063886642,-0.9909205436706543,-0.08808573335409164,-0.0985531359910965
1722429400.1662576,2344,1722429400,165850499,world,-0.041325055062770844,-0.7998996376991272,1.1607561111450195,0.02482418529689312,-0.9908862709999084,-0.0884222462773323,-0.09853770583868027
1722429400.1765194,2345,1722429400,176098094,world,-0.04132489860057831,-0.7999136447906494,1.1607731580734253,0.02434595115482807,-0.9909451007843018,-0.08791710436344147,-0.09851767122745514
1722429400.2020893,2346,1722429400,201445563,world,-0.04129795357584953,-0.7999237179756165,1.1607885360717773,0.02484537661075592,-0.9908493757247925,-0.08870769292116165,-0.09864721447229385
1722429400.2023726,2347,1722429400,202095455,world,-0.041281670331954956,-0.7999626398086548,1.1608232259750366,0.02435687556862831,-0.9909228086471558,-0.08804494142532349,-0.0986248180270195
1722429400.206166,2348,1722429400,205862479,world,-0.041271377354860306,-0.7999513149261475,1.1608071327209473,0.02527984231710434,-0.9907825589179993,-0.08925215154886246,-0.0987168624997139
1722429400.2158408,2349,1722429400,215522805,world,-0.04126311093568802,-0.7999621033668518,1.1608200073242188,0.02536136284470558,-0.990778386592865,-0.08927025645971298,-0.09872131049633026
1722429400.2259653,2350,1722429400,225571806,world,-0.04128400236368179,-0.7999393939971924,1.1607767343521118,0.025112077593803406,-0.9908581376075745,-0.08877071738243103,-0.0984344631433487
1722429400.2363691,2351,1722429400,235932628,world,-0.041307058185338974,-0.7999525666236877,1.1608017683029175,0.02502664178609848,-0.9908305406570435,-0.0889752209186554,-0.09854884445667267
1722429400.2471387,2352,1722429400,246724479,world,-0.041317690163850784,-0.7999352216720581,1.1607881784439087,0.0248272642493248,-0.9908590912818909,-0.08867592364549637,-0.09858261048793793
1722429400.2560227,2353,1722429400,255508748,world,-0.04130998253822327,-0.7999034523963928,1.160744071006775,0.024628473445773125,-0.9909060597419739,-0.08830093592405319,-0.09849642962217331
1722429400.2664378,2354,1722429400,265947822,world,-0.04131493717432022,-0.7998949289321899,1.1607446670532227,0.02496166341006756,-0.9908624291419983,-0.08862102031707764,-0.09856409579515457
1722429400.276861,2355,1722429400,276319451,world,-0.04131036251783371,-0.7999091744422913,1.1607768535614014,0.02472781576216221,-0.9908666610717773,-0.08858431130647659,-0.09861372411251068
1722429400.2857845,2356,1722429400,285431552,world,-0.04130193591117859,-0.7999399900436401,1.1607847213745117,0.02474488690495491,-0.9908637404441833,-0.08860550075769424,-0.09861935675144196
1722429400.2957752,2357,1722429400,295380993,world,-0.04128815606236458,-0.7999454140663147,1.160804271697998,0.024778839200735092,-0.9908561110496521,-0.08861672878265381,-0.0986778512597084
1722429400.3058667,2358,1722429400,305548895,world,-0.04127202928066254,-0.799947202205658,1.160785436630249,0.02524363435804844,-0.9907983541488647,-0.0891360193490982,-0.09867251664400101
1722429400.3161676,2359,1722429400,315846885,world,-0.04128146171569824,-0.7999697923660278,1.1608251333236694,0.02488124929368496,-0.9908463954925537,-0.08870605379343033,-0.09866965562105179
1722429400.3261943,2360,1722429400,325762635,world,-0.04127946496009827,-0.7999622821807861,1.1608113050460815,0.024928897619247437,-0.9908524751663208,-0.08874857425689697,-0.09855826199054718
1722429400.3364315,2361,1722429400,335965992,world,-0.04130373150110245,-0.7999275922775269,1.1607624292373657,0.025224793702363968,-0.9908279776573181,-0.08894696831703186,-0.09854967892169952
1722429400.3463295,2362,1722429400,345930231,world,-0.04131641983985901,-0.7999363541603088,1.160776972770691,0.025251055136322975,-0.990792989730835,-0.08927298337221146,-0.09860104322433472
1722429400.3565795,2363,1722429400,356226500,world,-0.041305556893348694,-0.7999230027198792,1.1607708930969238,0.025155821815133095,-0.9907980561256409,-0.08922459185123444,-0.09861733764410019
1722429400.3659437,2364,1722429400,365404141,world,-0.041330162435770035,-0.7998947501182556,1.16075599193573,0.0243342537432909,-0.990939736366272,-0.08799349516630173,-0.09850654751062393
1722429400.3763905,2365,1722429400,376039909,world,-0.041307058185338974,-0.7999142408370972,1.160757064819336,0.02468356117606163,-0.9908928275108337,-0.08832936733961105,-0.09859031438827515
1722429400.3860867,2366,1722429400,385623903,world,-0.04130667448043823,-0.7999343872070312,1.1607909202575684,0.02445634827017784,-0.9908949732780457,-0.08832165598869324,-0.09863284975290298
1722429400.3961535,2367,1722429400,395835597,world,-0.04128330573439598,-0.7999497056007385,1.1608086824417114,0.024751514196395874,-0.9908702969551086,-0.08844772726297379,-0.0986938551068306
1722429400.4063652,2368,1722429400,406049340,world,-0.041293129324913025,-0.7999651432037354,1.1608396768569946,0.024323998019099236,-0.9909380674362183,-0.08789625018835068,-0.09861253947019577
1722429400.41568,2369,1722429400,415228260,world,-0.04127853363752365,-0.7999602556228638,1.1608028411865234,0.0251852348446846,-0.9908027648925781,-0.08912654221057892,-0.09865110367536545
1722429400.4265735,2370,1722429400,426272242,world,-0.04129905626177788,-0.7999595403671265,1.1607967615127563,0.025111351162195206,-0.9908063411712646,-0.08915311098098755,-0.09860990196466446
1722429400.4366152,2371,1722429400,436169082,world,-0.04127415642142296,-0.7999540567398071,1.1607872247695923,0.02539198286831379,-0.9907705783843994,-0.08944477140903473,-0.09863313287496567
1722429400.4462154,2372,1722429400,445875496,world,-0.04128558933734894,-0.7999411225318909,1.160759449005127,0.02562791109085083,-0.9907375574111938,-0.0897865816950798,-0.09859330207109451
1722429400.4557753,2373,1722429400,455285217,world,-0.041324127465486526,-0.7999120354652405,1.1607612371444702,0.025000588968396187,-0.9908599257469177,-0.08880318701267242,-0.0984158143401146
1722429400.4657974,2374,1722429400,465342844,world,-0.04132576659321785,-0.7999053597450256,1.1607681512832642,0.024872485548257828,-0.990847647190094,-0.08875998854637146,-0.09861034899950027
1722429400.4767003,2375,1722429400,476292821,world,-0.04131639003753662,-0.7999371886253357,1.1607952117919922,0.024340210482478142,-0.9909284710884094,-0.08805753290653229,-0.09856092184782028
1722429400.486812,2376,1722429400,486572793,world,-0.04131660237908363,-0.799934446811676,1.1608027219772339,0.02417018637061119,-0.9909569025039673,-0.08773384988307953,-0.0986054390668869
1722429400.4962726,2377,1722429400,496045814,world,-0.04129629209637642,-0.7999587655067444,1.1608175039291382,0.02435053139925003,-0.9909295439720154,-0.087989941239357,-0.09860807657241821
1722429400.5053859,2378,1722429400,505177691,world,-0.04128081351518631,-0.7999552488327026,1.1608012914657593,0.02503749541938305,-0.9908385872840881,-0.08887770771980286,-0.0985533818602562
1722429400.515317,2379,1722429400,515151281,world,-0.04126415401697159,-0.7999656796455383,1.1608096361160278,0.025096317753195763,-0.9908062219619751,-0.08908835798501968,-0.09867382049560547
1722429400.5263426,2380,1722429400,525991145,world,-0.04128420725464821,-0.7999485731124878,1.1607824563980103,0.025632571429014206,-0.9907331466674805,-0.08972300589084625,-0.09869468212127686
1722429400.5363357,2381,1722429400,535987100,world,-0.04129885509610176,-0.7999456524848938,1.160785436630249,0.02544923685491085,-0.9907565116882324,-0.08954034000635147,-0.09867352992296219
1722429400.5466814,2382,1722429400,546374757,world,-0.041304297745227814,-0.7999386191368103,1.160762906074524,0.025197558104991913,-0.9907904267311096,-0.08915801346302032,-0.09874404966831207
1722429400.5560613,2383,1722429400,555673958,world,-0.04131414368748665,-0.799899697303772,1.1607515811920166,0.02508171647787094,-0.9908451437950134,-0.08886013180017471,-0.09849198162555695
1722429400.5657027,2384,1722429400,565285554,world,-0.04132720082998276,-0.7999175190925598,1.160760760307312,0.024368394166231155,-0.9909468293190002,-0.08790698647499084,-0.0985032469034195
1722429400.576903,2385,1722429400,576534525,world,-0.041332852095365524,-0.7999311685562134,1.1607993841171265,0.02426053211092949,-0.9909295439720154,-0.08795803785324097,-0.09865859150886536
1722429400.5864737,2386,1722429400,586023496,world,-0.04131443426012993,-0.7999297976493835,1.1608176231384277,0.024089112877845764,-0.9909612536430359,-0.08770780265331268,-0.09860529750585556
1722429400.5971658,2387,1722429400,596688621,world,-0.04128121957182884,-0.7999535202980042,1.1608036756515503,0.024671513587236404,-0.9908764958381653,-0.08841945976018906,-0.09867651015520096
1722429400.605685,2388,1722429400,605397543,world,-0.041295126080513,-0.799967348575592,1.1608213186264038,0.02473009191453457,-0.9908702373504639,-0.08851350843906403,-0.09864100813865662
1722429400.6157947,2389,1722429400,615498982,world,-0.04127025231719017,-0.7999719977378845,1.160820484161377,0.024945147335529327,-0.9908415079116821,-0.08872036635875702,-0.09868999570608139
1722429400.6266606,2390,1722429400,626211138,world,-0.0412859283387661,-0.7999702095985413,1.1607917547225952,0.025352109223604202,-0.9907669425010681,-0.08940047770738602,-0.09872101247310638
1722429400.6359825,2391,1722429400,635624444,world,-0.04130139574408531,-0.7999523282051086,1.1607896089553833,0.02535073086619377,-0.9907746315002441,-0.08942064642906189,-0.0986253097653389
1722429400.6464772,2392,1722429400,646115055,world,-0.04129668325185776,-0.7999458312988281,1.1607745885849,0.02536957897245884,-0.9907715320587158,-0.08937504887580872,-0.09869246929883957
1722429400.656542,2393,1722429400,656207153,world,-0.041323114186525345,-0.7999125719070435,1.160753846168518,0.02461734041571617,-0.9909050464630127,-0.08823724836111069,-0.09856679290533066
1722429400.666132,2394,1722429400,665706373,world,-0.04133227840065956,-0.7999267578125,1.1607764959335327,0.02435414306819439,-0.9909160137176514,-0.08811075985431671,-0.09863508492708206
1722429400.675989,2395,1722429400,675657089,world,-0.04131209850311279,-0.7999209761619568,1.1607720851898193,0.02414889633655548,-0.9909839034080505,-0.08758226037025452,-0.09847456216812134
1722429400.686744,2396,1722429400,686208913,world,-0.041311509907245636,-0.7999296188354492,1.160797119140625,0.02444305643439293,-0.9909105896949768,-0.08809194713830948,-0.09868431091308594
1722429400.6971533,2397,1722429400,696795501,world,-0.041291601955890656,-0.7999529242515564,1.1608079671859741,0.024559322744607925,-0.9908834099769592,-0.08842288702726364,-0.09863279014825821
1722429400.7063987,2398,1722429400,705900547,world,-0.04127339646220207,-0.7999553680419922,1.1608041524887085,0.025115294381976128,-0.9908159971237183,-0.08896699547767639,-0.09868103265762329
1722429400.7161465,2399,1722429400,715707725,world,-0.041274189949035645,-0.7999728918075562,1.1608084440231323,0.02507656067609787,-0.9908266663551331,-0.08892127871513367,-0.09862485527992249
1722429400.7255735,2400,1722429400,725157774,world,-0.04128199443221092,-0.7999650239944458,1.1607950925827026,0.025209084153175354,-0.9907895922660828,-0.0892469733953476,-0.09866849333047867
1722429400.7369006,2401,1722429400,736576883,world,-0.041298042982816696,-0.7999345660209656,1.160772442817688,0.025214288383722305,-0.990831732749939,-0.08896376192569733,-0.09849975258111954
1722429400.7469866,2402,1722429400,746551203,world,-0.0413132905960083,-0.7999300360679626,1.1607749462127686,0.02504870668053627,-0.9908148646354675,-0.08908241987228394,-0.09860477596521378
1722429400.755981,2403,1722429400,755642419,world,-0.04131610691547394,-0.7998985648155212,1.1607673168182373,0.02507397159934044,-0.9908475279808044,-0.08887460827827454,-0.0984581708908081
1722429400.7665555,2404,1722429400,766182266,world,-0.041331131011247635,-0.7999034523963928,1.1607671976089478,0.02441924624145031,-0.9909436106681824,-0.08790833503007889,-0.09852278977632523
1722429400.7764246,2405,1722429400,776072998,world,-0.041314803063869476,-0.7999107241630554,1.160763144493103,0.02430882677435875,-0.9909490942955017,-0.08787184208631516,-0.09852655231952667
1722429400.7870686,2406,1722429400,786666964,world,-0.041326411068439484,-0.7999247908592224,1.160807728767395,0.024355340749025345,-0.990917980670929,-0.08817120641469955,-0.09856092184782028
1722429400.7960896,2407,1722429400,795798615,world,-0.041289787739515305,-0.7999371886253357,1.160812497138977,0.024571677669882774,-0.9909047484397888,-0.08820358663797379,-0.0986107811331749
1722429400.806549,2408,1722429400,806173766,world,-0.04126296937465668,-0.7999662756919861,1.1608160734176636,0.025116538628935814,-0.9908063411712646,-0.08904442936182022,-0.09870673716068268
1722429400.816735,2409,1722429400,816226372,world,-0.041272446513175964,-0.7999605536460876,1.1607969999313354,0.025064319372177124,-0.990808367729187,-0.08914588391780853,-0.09860839694738388
1722429400.8264449,2410,1722429400,826074349,world,-0.04128316789865494,-0.799968421459198,1.1607941389083862,0.02528129704296589,-0.9907933473587036,-0.0892370268702507,-0.09862124919891357
1722429400.8359795,2411,1722429400,835558013,world,-0.04131323844194412,-0.7999441027641296,1.1607967615127563,0.02519286796450615,-0.9908052682876587,-0.08915582299232483,-0.09859844297170639
1722429400.8469641,2412,1722429400,846516796,world,-0.0413101390004158,-0.7999213337898254,1.1607768535614014,0.02509511262178421,-0.9908089637756348,-0.08906689286231995,-0.09866593778133392
1722429400.8559742,2413,1722429400,855581382,world,-0.04132343456149101,-0.799927830696106,1.1607691049575806,0.024793541058897972,-0.9908688068389893,-0.08857755362987518,-0.09858232736587524
1722429400.8657777,2414,1722429400,865435155,world,-0.0413416288793087,-0.7999171614646912,1.1607885360717773,0.02450556494295597,-0.9908948540687561,-0.08834118396043777,-0.0986047089099884
1722429400.876152,2415,1722429400,875767127,world,-0.0413086824119091,-0.7999182939529419,1.1607681512832642,0.02479139342904091,-0.9908553957939148,-0.08864016085863113,-0.09866124391555786
1722429400.886476,2416,1722429400,886094606,world,-0.041299037635326385,-0.7999207377433777,1.160760521888733,0.024739036336541176,-0.9908894300460815,-0.08843939751386642,-0.09851157665252686
1722429400.895605,2417,1722429400,895179554,world,-0.04127716273069382,-0.7999455332756042,1.160814881324768,0.024719590321183205,-0.9908751249313354,-0.08850081264972687,-0.0986061617732048
1722429400.9062333,2418,1722429400,905848270,world,-0.04127832129597664,-0.7999565601348877,1.16079843044281,0.025028230622410774,-0.9908183217048645,-0.0889754444360733,-0.09867198765277863
1722429400.9167347,2419,1722429400,916246008,world,-0.041275106370449066,-0.7999752759933472,1.1608258485794067,0.024658890441060066,-0.9908925294876099,-0.08839161694049835,-0.09854448586702347
1722429400.9257197,2420,1722429400,925316840,world,-0.04129962995648384,-0.799932062625885,1.160786747932434,0.02503892406821251,-0.9908565282821655,-0.08875646442174911,-0.0984819158911705
1722429400.936072,2421,1722429400,935748113,world,-0.041314948350191116,-0.799947202205658,1.1607906818389893,0.025101255625486374,-0.9908263087272644,-0.08893617987632751,-0.0986076220870018
1722429400.9469314,2422,1722429400,946618990,world,-0.0413244292140007,-0.7999273538589478,1.1607877016067505,0.024951519444584846,-0.9908318519592285,-0.08885771781206131,-0.09866135567426682
1722429400.9558575,2423,1722429400,955454127,world,-0.041321177035570145,-0.7999057769775391,1.160757064819336,0.024735253304243088,-0.9908947944641113,-0.08840400725603104,-0.09849153459072113
1722429400.9667501,2424,1722429400,966243231,world,-0.04132939130067825,-0.7999044060707092,1.160762906074524,0.024621404707431793,-0.9909252524375916,-0.08811183273792267,-0.09847474098205566
1722429400.9757206,2425,1722429400,975599032,world,-0.041310906410217285,-0.7999352216720581,1.1608103513717651,0.02437697909772396,-0.9909086227416992,-0.08812303841114044,-0.09869222342967987
1722429400.98641,2426,1722429400,985938645,world,-0.04127936810255051,-0.799917459487915,1.1607530117034912,0.02512044832110405,-0.9908506870269775,-0.08875827491283417,-0.09851842373609543
1722429400.9978678,2427,1722429400,997452926,world,-0.04128735512495041,-0.7999474406242371,1.1607969999313354,0.024804987013339996,-0.9908624291419983,-0.08857784420251846,-0.09864277392625809
1722429401.0063477,2428,1722429401,6017179,world,-0.04126478731632233,-0.7999756336212158,1.1608211994171143,0.024718619883060455,-0.9908772706985474,-0.08844592422246933,-0.09863367676734924
1722429401.0168502,2429,1722429401,16276332,world,-0.04128500819206238,-0.7999588251113892,1.1608233451843262,0.024749265983700752,-0.9908747673034668,-0.08855017274618149,-0.09855785220861435
1722429401.0274465,2430,1722429401,26981580,world,-0.041300952434539795,-0.7999628782272339,1.1608123779296875,0.024778995662927628,-0.9908612370491028,-0.08853566646575928,-0.09869910031557083
1722429401.0362046,2431,1722429401,35814883,world,-0.041319653391838074,-0.7999535202980042,1.1607877016067505,0.02449790947139263,-0.9909017086029053,-0.08827857673168182,-0.09859292954206467
1722429401.046849,2432,1722429401,46473860,world,-0.04132312536239624,-0.7999207377433777,1.1607624292373657,0.024876564741134644,-0.9908758401870728,-0.08855393528938293,-0.0985109955072403
1722429401.0582752,2433,1722429401,58005725,world,-0.041330911219120026,-0.799904465675354,1.1607565879821777,0.02478199452161789,-0.9908843040466309,-0.0885397270321846,-0.098462775349617
1722429401.0659907,2434,1722429401,65615985,world,-0.041314635425806046,-0.799910843372345,1.1607468128204346,0.024830088019371033,-0.99088054895401,-0.0884922668337822,-0.09853067994117737
1722429401.076239,2435,1722429401,75875193,world,-0.04130987823009491,-0.799923300743103,1.160772442817688,0.024918653070926666,-0.9908487200737,-0.08874990046024323,-0.09859701991081238
1722429401.0871456,2436,1722429401,86630153,world,-0.041287753731012344,-0.7999241948127747,1.1607800722122192,0.02516506053507328,-0.9908011555671692,-0.08911359310150146,-0.09868434071540833
1722429401.0966957,2437,1722429401,96230245,world,-0.04128642752766609,-0.7999430298805237,1.160811185836792,0.024769047275185585,-0.9908664226531982,-0.088640958070755,-0.0985548198223114
1722429401.1062424,2438,1722429401,105829658,world,-0.041271135210990906,-0.7999575734138489,1.1608399152755737,0.02468354068696499,-0.990891695022583,-0.08835790306329727,-0.0985766351222992
